2021-06-11T06:00,ClearSky,3.700152094782225
2021-06-11T06:30,ClearSky,3.889698051646369
2021-06-11T07:00,ClearSky,31.89910929277832
2021-06-11T07:30,ClearSky,30.836310584667913
2021-06-11T08:00,ClearSky,80.96919457802088
2021-06-11T08:30,ClearSky,78.92779913790591
2021-06-11T09:00,ClearSky,139.5944761273567
2021-06-11T09:30,ClearSky,134.99966971189926
2021-06-11T10:00,ClearSky,204.6223340866789
2021-06-11T10:30,ClearSky,196.30707077714752
2021-06-11T11:00,ClearSky,256.64174441112004
2021-06-11T11:30,ClearSky,253.27827118215149
2021-06-11T12:00,ClearSky,286.01293402200446
2021-06-11T12:30,ClearSky,271.48057916234615
2021-06-11T13:00,ClearSky,296.1736062347383
2021-06-11T13:30,ClearSky,282.8816346131307
2021-06-11T14:00,ClearSky,269.8437560245741
2021-06-11T14:30,ClearSky,255.99281988322616
2021-06-11T15:00,ClearSky,210.61509213067836
2021-06-11T15:30,ClearSky,214.42087550889875
2021-06-11T16:00,ClearSky,156.9578672536389
2021-06-11T16:30,ClearSky,153.19419761971693
2021-06-11T17:00,ClearSky,98.26780175191799
2021-06-11T17:30,ClearSky,98.54240114301783
2021-06-11T18:00,ClearSky,39.48074723219174
2021-06-11T18:30,ClearSky,42.419237122744875
2021-06-11T19:00,ClearSky,8.32487180062364
2021-06-11T19:30,ClearSky,8.434150523515887
2021-06-11T20:00,ClearSky,0.7734909920635187
2021-06-11T20:30,ClearSky,0.7566322600285047
2021-06-11T21:00,ClearSky,0.0
2021-06-11T21:30,ClearSky,0.0
2021-06-11T22:00,ClearSky,0.0
2021-06-11T22:30,ClearSky,0.0
2021-06-11T23:00,ClearSky,0.0
2021-06-11T23:30,ClearSky,0.0
2021-06-12T00:00,ClearSky,0.0
2021-06-12T00:30,ClearSky,0.0
2021-06-12T01:00,ClearSky,0.0
2021-06-12T01:30,ClearSky,0.0
2021-06-12T02:00,ClearSky,0.0
2021-06-12T02:30,ClearSky,0.0
2021-06-12T03:00,ClearSky,0.0
2021-06-12T03:30,ClearSky,0.0
2021-06-12T04:00,ClearSky,0.0
2021-06-12T04:30,ClearSky,0.0
2021-06-12T05:00,ClearSky,3.4064300140067374
2021-06-12T05:30,ClearSky,3.345013021123753
2021-06-12T06:00,ClearSky,3.6761568365154194
2021-06-12T06:30,ClearSky,3.9085107574076323
2021-06-12T07:00,ClearSky,29.822812058554728
2021-06-12T07:30,ClearSky,29.509050776020658
2021-06-12T08:00,ClearSky,76.15476892940755
2021-06-12T08:30,ClearSky,77.8582645798824
2021-06-12T09:00,ClearSky,135.60586347629723
2021-06-12T09:30,ClearSky,141.37002732489472
2021-06-12T10:00,ClearSky,209.03122352999102
2021-06-12T10:30,ClearSky,204.98572561336303
2021-06-12T11:00,ClearSky,245.19298128602847
2021-06-12T11:30,ClearSky,251.22042532971753
2021-06-12T12:00,ClearSky,292.21254597489013
2021-06-12T12:30,ClearSky,294.97591337375167
2021-06-12T13:00,ClearSky,278.94726311009987
2021-06-12T13:30,ClearSky,297.24655986345397
2021-06-12T14:00,ClearSky,276.9836832581402
2021-06-12T14:30,ClearSky,269.91457823103343
2021-06-12T15:00,ClearSky,208.51479316292279
2021-06-12T15:30,ClearSky,228.7709543321824
2021-06-12T16:00,ClearSky,153.0070845523309
2021-06-12T16:30,ClearSky,150.40598938288724
2021-06-12T17:00,ClearSky,95.21381804363686
2021-06-12T17:30,ClearSky,91.46723406636657
2021-06-12T18:00,ClearSky,43.481385420890554
2021-06-12T18:30,ClearSky,40.544620079787215
2021-06-12T19:00,ClearSky,7.746143708711626
2021-06-12T19:30,ClearSky,7.722513997236278
2021-06-12T20:00,ClearSky,0.8296911883275557
2021-06-12T20:30,ClearSky,0.7995904222600836
2021-06-12T21:00,ClearSky,0.0
2021-06-12T21:30,ClearSky,0.0
2021-06-12T22:00,ClearSky,0.0
2021-06-12T22:30,ClearSky,0.0
2021-06-12T23:00,ClearSky,0.0
2021-06-12T23:30,ClearSky,0.0
2021-06-13T00:00,ClearSky,0.0
2021-06-13T00:30,ClearSky,0.0
2021-06-13T01:00,ClearSky,0.0
2021-06-13T01:30,ClearSky,0.0
2021-06-13T02:00,ClearSky,0.0
2021-06-13T02:30,ClearSky,0.0
2021-06-13T03:00,ClearSky,0.0
2021-06-13T03:30,ClearSky,0.0
2021-06-13T04:00,ClearSky,0.0
2021-06-13T04:30,ClearSky,0.0
2021-06-13T05:00,ClearSky,3.398796384965025
2021-06-13T05:30,ClearSky,3.3429207349579007
2021-06-13T06:00,ClearSky,3.659727982078037
2021-06-13T06:30,ClearSky,3.570412713684627
2021-06-13T07:00,ClearSky,31.025347607046726
2021-06-13T07:30,ClearSky,29.804172282254875
2021-06-13T08:00,ClearSky,83.15030531803295
2021-06-13T08:30,ClearSky,84.09590805152001
2021-06-13T09:00,ClearSky,140.32246041174616
2021-06-13T09:30,ClearSky,144.52341344403118
2021-06-13T10:00,ClearSky,204.66240357263112
2021-06-13T10:30,ClearSky,213.92679358384848
2021-06-13T11:00,ClearSky,247.21601027935046
2021-06-13T11:30,ClearSky,246.65273294824254
2021-06-13T12:00,ClearSky,291.7163367876139
2021-06-13T12:30,ClearSky,292.441288148739
2021-06-13T13:00,ClearSky,291.45871004684017
2021-06-13T13:30,ClearSky,290.1208945617841
2021-06-13T14:00,ClearSky,255.72731859689304
2021-06-13T14:30,ClearSky,260.9241949437657
2021-06-13T15:00,ClearSky,210.1083050719524
2021-06-13T15:30,ClearSky,228.79698199028985
2021-06-13T16:00,ClearSky,163.58657483722513
2021-06-13T16:30,ClearSky,165.3691642398665
2021-06-13T17:00,ClearSky,90.19162691107464
2021-06-13T17:30,ClearSky,93.43406022045652
2021-06-13T18:00,ClearSky,40.978714344154994
2021-06-13T18:30,ClearSky,42.35385596624062
2021-06-13T19:00,ClearSky,8.115944537832881
2021-06-13T19:30,ClearSky,7.889197785638848
2021-06-13T20:00,ClearSky,0.7503633036775118
2021-06-13T20:30,ClearSky,0.8227699093966432
2021-06-13T21:00,ClearSky,0.0
2021-06-13T21:30,ClearSky,0.0
2021-06-13T22:00,ClearSky,0.0
2021-06-13T22:30,ClearSky,0.0
2021-06-13T23:00,ClearSky,0.0
2021-06-13T23:30,ClearSky,0.0
2021-06-14T00:00,ClearSky,0.0
2021-06-14T00:30,ClearSky,0.0
2021-06-14T01:00,ClearSky,0.0
2021-06-14T01:30,ClearSky,0.0
2021-06-14T02:00,ClearSky,0.0
2021-06-14T02:30,ClearSky,0.0
2021-06-14T03:00,ClearSky,0.0
2021-06-14T03:30,ClearSky,0.0
2021-06-14T04:00,ClearSky,0.0
2021-06-14T04:30,ClearSky,0.0
2021-06-14T05:00,ClearSky,3.254452302973332
2021-06-14T05:30,ClearSky,3.3026673960535238
2021-06-14T06:00,ClearSky,3.633865446835713
2021-06-14T06:30,ClearSky,3.923016583062786
2021-06-14T07:00,ClearSky,30.44438111589202
2021-06-14T07:30,ClearSky,32.313151200631964
2021-06-14T08:00,ClearSky,83.8940746046698
2021-06-14T08:30,ClearSky,83.45728038343587
2021-06-14T09:00,ClearSky,143.30728622802835
2021-06-14T09:30,ClearSky,147.7232878201743
2021-06-14T10:00,ClearSky,197.49532170065694
2021-06-14T10:30,ClearSky,201.2412092492785
2021-06-14T11:00,ClearSky,267.84285863303654
2021-06-14T11:30,ClearSky,260.68883574686646
2021-06-14T12:00,ClearSky,297.07485253184365
2021-06-14T12:30,ClearSky,274.95433482936824
2021-06-14T13:00,ClearSky,288.8851756832941
2021-06-14T13:30,ClearSky,300.75604584843006
2021-06-14T14:00,ClearSky,262.48983628933604
2021-06-14T14:30,ClearSky,274.09762851729107
2021-06-14T15:00,ClearSky,222.597785954912
2021-06-14T15:30,ClearSky,223.360939942244
2021-06-14T16:00,ClearSky,156.87744301203156
2021-06-14T16:30,ClearSky,155.7783042298461
2021-06-14T17:00,ClearSky,92.26589918906609
2021-06-14T17:30,ClearSky,95.87928148410376
2021-06-14T18:00,ClearSky,42.68162034820546
2021-06-14T18:30,ClearSky,40.547029276699995
2021-06-14T19:00,ClearSky,8.291076682697684
2021-06-14T19:30,ClearSky,8.290977562919966
2021-06-14T20:00,ClearSky,0.7546034454839305
2021-06-14T20:30,ClearSky,0.8022625338909507
2021-06-14T21:00,ClearSky,0.0
2021-06-14T21:30,ClearSky,0.0
2021-06-14T22:00,ClearSky,0.0
2021-06-14T22:30,ClearSky,0.0
2021-06-14T23:00,ClearSky,0.0
2021-06-14T23:30,ClearSky,0.0
2021-06-15T00:00,ClearSky,0.0
2021-06-15T00:30,ClearSky,0.0
2021-06-15T01:00,ClearSky,0.0
2021-06-15T01:30,ClearSky,0.0
2021-06-15T02:00,ClearSky,0.0
2021-06-15T02:30,ClearSky,0.0
2021-06-15T03:00,ClearSky,0.0
2021-06-15T03:30,ClearSky,0.0
2021-06-15T04:00,ClearSky,0.0
2021-06-15T04:30,ClearSky,0.0
2021-06-15T05:00,ClearSky,3.264975335200868
2021-06-15T05:30,ClearSky,3.191280904214908
2021-06-15T06:00,ClearSky,3.6610983305852196
2021-06-15T06:30,ClearSky,3.5644043177451543
2021-06-15T07:00,ClearSky,30.539575994258595
2021-06-15T07:30,ClearSky,32.7708589148589
2021-06-15T08:00,ClearSky,82.8832803859863
2021-06-15T08:30,ClearSky,79.9722041945746
2021-06-15T09:00,ClearSky,146.75801396981345
2021-06-15T09:30,ClearSky,145.83880814725737
2021-06-15T10:00,ClearSky,201.132495697573
2021-06-15T10:30,ClearSky,203.88014351921595
2021-06-15T11:00,ClearSky,258.4249081083183
2021-06-15T11:30,ClearSky,243.41986911525458
2021-06-15T12:00,ClearSky,293.12592284535174
2021-06-15T12:30,ClearSky,273.7426356318257
2021-06-15T13:00,ClearSky,277.32137668014576
2021-06-15T13:30,ClearSky,293.0731163763918
2021-06-15T14:00,ClearSky,267.476450722767
2021-06-15T14:30,ClearSky,252.3301729870432
2021-06-15T15:00,ClearSky,209.63324224435263
2021-06-15T15:30,ClearSky,208.51857984827006
2021-06-15T16:00,ClearSky,153.2534605443879
2021-06-15T16:30,ClearSky,151.1576685495293
2021-06-15T17:00,ClearSky,97.55337126399547
2021-06-15T17:30,ClearSky,99.04494632318783
2021-06-15T18:00,ClearSky,43.58029955963358
2021-06-15T18:30,ClearSky,43.49665880659232
2021-06-15T19:00,ClearSky,8.12889173952068
2021-06-15T19:30,ClearSky,8.159682880283556
2021-06-15T20:00,ClearSky,0.7674511333420804
2021-06-15T20:30,ClearSky,0.8152020074754185
2021-06-15T21:00,ClearSky,0.0
2021-06-15T21:30,ClearSky,0.0
2021-06-15T22:00,ClearSky,0.0
2021-06-15T22:30,ClearSky,0.0
2021-06-15T23:00,ClearSky,0.0
2021-06-15T23:30,ClearSky,0.0
2021-06-16T00:00,ClearSky,0.0
2021-06-16T00:30,ClearSky,0.0
2021-06-16T01:00,ClearSky,0.0
2021-06-16T01:30,ClearSky,0.0
2021-06-16T02:00,ClearSky,0.0
2021-06-16T02:30,ClearSky,0.0
2021-06-16T03:00,ClearSky,0.0
2021-06-16T03:30,ClearSky,0.0
2021-06-16T04:00,ClearSky,0.0
2021-06-16T04:30,ClearSky,0.0
2021-06-16T05:00,ClearSky,3.213102337554565
2021-06-16T05:30,ClearSky,3.0977812209740145
2021-06-16T06:00,ClearSky,3.901112660448536
2021-06-16T06:30,ClearSky,3.8839484786616976
2021-06-16T07:00,ClearSky,29.98518523634116
2021-06-16T07:30,ClearSky,32.295296188448575
2021-06-16T08:00,ClearSky,79.86558433282129
2021-06-16T08:30,ClearSky,83.94641417394463
2021-06-16T09:00,ClearSky,136.70650130694855
2021-06-16T09:30,ClearSky,141.33629093662503
2021-06-16T10:00,ClearSky,211.74687615308565
2021-06-16T10:30,ClearSky,209.47020084360403
2021-06-16T11:00,ClearSky,262.10583582847204
2021-06-16T11:30,ClearSky,251.20599527663657
2021-06-16T12:00,ClearSky,274.1808759335045
2021-06-16T12:30,ClearSky,292.85672869357916
2021-06-16T13:00,ClearSky,302.77398506471826
2021-06-16T13:30,ClearSky,299.6990868767568
2021-06-16T14:00,ClearSky,265.7717185892878
2021-06-16T14:30,ClearSky,258.24089034528953
2021-06-16T15:00,ClearSky,221.62764506387612
2021-06-16T15:30,ClearSky,224.3394043911824
2021-06-16T16:00,ClearSky,160.54618025443003
2021-06-16T16:30,ClearSky,163.9305083173786
2021-06-16T17:00,ClearSky,95.00187501395556
2021-06-16T17:30,ClearSky,90.1020490422383
2021-06-16T18:00,ClearSky,42.72852459141555
2021-06-16T18:30,ClearSky,41.95606498339371
2021-06-16T19:00,ClearSky,7.906302543514904
2021-06-16T19:30,ClearSky,8.066686043453165
2021-06-16T20:00,ClearSky,0.7787571001088429
2021-06-16T20:30,ClearSky,0.808030118826847
2021-06-16T21:00,ClearSky,0.0
2021-06-16T21:30,ClearSky,0.0
2021-06-16T22:00,ClearSky,0.0
2021-06-16T22:30,ClearSky,0.0
2021-06-16T23:00,ClearSky,0.0
2021-06-16T23:30,ClearSky,0.0
2021-06-17T00:00,ClearSky,0.0
2021-06-17T00:30,ClearSky,0.0
2021-06-17T01:00,ClearSky,0.0
2021-06-17T01:30,ClearSky,0.0
2021-06-17T02:00,ClearSky,0.0
2021-06-17T02:30,ClearSky,0.0
2021-06-17T03:00,ClearSky,0.0
2021-06-17T03:30,ClearSky,0.0
2021-06-17T04:00,ClearSky,0.0
2021-06-17T04:30,ClearSky,0.0
2021-06-17T05:00,ClearSky,3.2853670165544613
2021-06-17T05:30,ClearSky,3.3055703300355095
2021-06-17T06:00,ClearSky,3.584028791643175
2021-06-17T06:30,ClearSky,3.8703967722861723
2021-06-17T07:00,ClearSky,31.734025560520145
2021-06-17T07:30,ClearSky,29.817945622376065
2021-06-17T08:00,ClearSky,80.30378573877417
2021-06-17T08:30,ClearSky,79.99948153666381
2021-06-17T09:00,ClearSky,144.21722572981992
2021-06-17T09:30,ClearSky,140.75634896903526
2021-06-17T10:00,ClearSky,195.84710888999393
2021-06-17T10:30,ClearSky,214.4462500018584
2021-06-17T11:00,ClearSky,242.03846361025873
2021-06-17T11:30,ClearSky,243.7897884506943
2021-06-17T12:00,ClearSky,272.90061771835576
2021-06-17T12:30,ClearSky,288.1780481843809
2021-06-17T13:00,ClearSky,297.1887232659193
2021-06-17T13:30,ClearSky,291.3208659876444
2021-06-17T14:00,ClearSky,272.93501202006087
2021-06-17T14:30,ClearSky,251.1596197508384
2021-06-17T15:00,ClearSky,214.65901233626406
2021-06-17T15:30,ClearSky,207.01219426675112
2021-06-17T16:00,ClearSky,158.53445658006416
2021-06-17T16:30,ClearSky,152.30013915056452
2021-06-17T17:00,ClearSky,97.41127355461585
2021-06-17T17:30,ClearSky,92.87682184016879
2021-06-17T18:00,ClearSky,41.62282417103289
2021-06-17T18:30,ClearSky,42.36459242283375
2021-06-17T19:00,ClearSky,8.300942610109784
2021-06-17T19:30,ClearSky,8.250674325506616
2021-06-17T20:00,ClearSky,0.8047568210876996
2021-06-17T20:30,ClearSky,0.812084390923775
2021-06-17T21:00,ClearSky,0.0
2021-06-17T21:30,ClearSky,0.0
2021-06-17T22:00,ClearSky,0.0
2021-06-17T22:30,ClearSky,0.0
2021-06-17T23:00,ClearSky,0.0
2021-06-17T23:30,ClearSky,0.0
2021-06-18T00:00,ClearSky,0.0
2021-06-18T00:30,ClearSky,0.0
2021-06-18T01:00,ClearSky,0.0
2021-06-18T01:30,ClearSky,0.0
2021-06-18T02:00,ClearSky,0.0
2021-06-18T02:30,ClearSky,0.0
2021-06-18T03:00,ClearSky,0.0
2021-06-18T03:30,ClearSky,0.0
2021-06-18T04:00,ClearSky,0.0
2021-06-18T04:30,ClearSky,0.0
2021-06-18T05:00,ClearSky,3.367388661063344
2021-06-18T05:30,ShowerRain,0.33156225361828623
2021-06-18T06:00,ClearSky,3.8611562675670115
2021-06-18T06:30,ClearSky,3.5839115289978656
2021-06-18T07:00,ClearSky,32.75993915447838
2021-06-18T07:30,ClearSky,31.119996466318053
2021-06-18T08:00,ClearSky,80.2735186420915
2021-06-18T08:30,ClearSky,80.64490693975287
2021-06-18T09:00,ClearSky,135.61692961899666
2021-06-18T09:30,ClearSky,139.13292204831532
2021-06-18T10:00,ClearSky,208.81892485956308
2021-06-18T10:30,ClearSky,201.84197091133896
2021-06-18T11:00,ClearSky,248.9454142805993
2021-06-18T11:30,ClearSky,265.1476867171959
2021-06-18T12:00,ClearSky,275.98999047471244
2021-06-18T12:30,ClearSky,277.63339708990594
2021-06-18T13:00,ClearSky,281.83666375648966
2021-06-18T13:30,ClearSky,302.00661162523073
2021-06-18T14:00,ClearSky,274.63748775843
2021-06-18T14:30,ClearSky,267.5275141404909
2021-06-18T15:00,ClearSky,211.04065477516642
2021-06-18T15:30,ClearSky,220.57187538849982
2021-06-18T16:00,ClearSky,157.4969719546371
2021-06-18T16:30,ClearSky,159.1357604216406
2021-06-18T17:00,ClearSky,93.15048264157296
2021-06-18T17:30,ClearSky,95.0235082144862
2021-06-18T18:00,ClearSky,40.82507505437047
2021-06-18T18:30,ClearSky,42.321863242732455
2021-06-18T19:00,ClearSky,7.954093169616671
2021-06-18T19:30,ClearSky,8.492159377534316
2021-06-18T20:00,ClearSky,0.8265795445760994
2021-06-18T20:30,ClearSky,0.8164666635502008
2021-06-18T21:00,ClearSky,0.0
2021-06-18T21:30,ClearSky,0.0
2021-06-18T22:00,ClearSky,0.0
2021-06-18T22:30,ClearSky,0.0
2021-06-18T23:00,ClearSky,0.0
2021-06-18T23:30,ClearSky,0.0
2021-06-19T00:00,ClearSky,0.0
2021-06-19T00:30,ClearSky,0.0
2021-06-19T01:00,ClearSky,0.0
2021-06-19T01:30,ClearSky,0.0
2021-06-19T02:00,ClearSky,0.0
2021-06-19T02:30,ClearSky,0.0
2021-06-19T03:00,ClearSky,0.0
2021-06-19T03:30,ClearSky,0.0
2021-06-19T04:00,ClearSky,0.0
2021-06-19T04:30,ClearSky,0.0
2021-06-19T05:00,ClearSky,3.2945624894257795
2021-06-19T05:30,ClearSky,3.4223254115483934
2021-06-19T06:00,ClearSky,3.7052049912883662
2021-06-19T06:30,ClearSky,3.8890581358833214
2021-06-19T07:00,ClearSky,29.89399457352835
2021-06-19T07:30,ClearSky,30.22625836205283
2021-06-19T08:00,ClearSky,80.68875090992084
2021-06-19T08:30,ClearSky,83.83733426221316
2021-06-19T09:00,ClearSky,141.84756411272565
2021-06-19T09:30,ClearSky,144.54774079032896
2021-06-19T10:00,ClearSky,204.5801913030127
2021-06-19T10:30,ClearSky,199.59024029664022
2021-06-19T11:00,ClearSky,244.5196039237853
2021-06-19T11:30,ClearSky,244.1632950906547
2021-06-19T12:00,ClearSky,281.398543534394
2021-06-19T12:30,ClearSky,297.96449175018694
2021-06-19T13:00,ClearSky,276.1190403613602
2021-06-19T13:30,ClearSky,279.8449128406425
2021-06-19T14:00,ClearSky,255.50413907397493
2021-06-19T14:30,ClearSky,267.6366686065817
2021-06-19T15:00,ClearSky,217.22378078811354
2021-06-19T15:30,ClearSky,208.930378065075
2021-06-19T16:00,ClearSky,156.95758532731753
2021-06-19T16:30,ClearSky,154.92967919350357
2021-06-19T17:00,ClearSky,92.81360512926801
2021-06-19T17:30,ClearSky,96.58384939757663
2021-06-19T18:00,ClearSky,41.377338934588785
2021-06-19T18:30,ClearSky,42.0976652730156
2021-06-19T19:00,ClearSky,8.40805519760609
2021-06-19T19:30,ClearSky,8.257418358225015
2021-06-19T20:00,ClearSky,0.8304360674688865
2021-06-19T20:30,ClearSky,0.7555844994460292
2021-06-19T21:00,ClearSky,0.0
2021-06-19T21:30,ClearSky,0.0
2021-06-19T22:00,ClearSky,0.0
2021-06-19T22:30,ClearSky,0.0
2021-06-19T23:00,ClearSky,0.0
2021-06-19T23:30,ClearSky,0.0
2021-06-20T00:00,ClearSky,0.0
2021-06-20T00:30,ClearSky,0.0
2021-06-20T01:00,ClearSky,0.0
2021-06-20T01:30,ClearSky,0.0
2021-06-20T02:00,ClearSky,0.0
2021-06-20T02:30,ClearSky,0.0
2021-06-20T03:00,ClearSky,0.0
2021-06-20T03:30,ClearSky,0.0
2021-06-20T04:00,ClearSky,0.0
2021-06-20T04:30,ClearSky,0.0
2021-06-20T05:00,ClearSky,3.2005680586024767
2021-06-20T05:30,ClearSky,3.181920816931328
2021-06-20T06:00,ClearSky,3.625436112756122
2021-06-20T06:30,ClearSky,3.82685421988063
2021-06-20T07:00,ClearSky,30.282677302053507
2021-06-20T07:30,ClearSky,30.348448667308155
2021-06-20T08:00,ClearSky,84.40565427641874
2021-06-20T08:30,ClearSky,82.28052901272834
2021-06-20T09:00,ClearSky,142.28824561004686
2021-06-20T09:30,ClearSky,145.889366481464
2021-06-20T10:00,ClearSky,211.92853269880507
2021-06-20T10:30,ClearSky,194.14038468910408
2021-06-20T11:00,ClearSky,264.16854311098416
2021-06-20T11:30,ClearSky,259.4509813578087
2021-06-20T12:00,ClearSky,272.3028921686048
2021-06-20T12:30,ClearSky,282.9608733213246
2021-06-20T13:00,ClearSky,290.8258644564017
2021-06-20T13:30,ClearSky,284.51970632708884
2021-06-20T14:00,ClearSky,265.43973139628736
2021-06-20T14:30,ClearSky,274.52676327492867
2021-06-20T15:00,ClearSky,208.38670799352172
2021-06-20T15:30,ClearSky,219.18935616482594
2021-06-20T16:00,ClearSky,161.93462315990092
2021-06-20T16:30,ClearSky,156.11366511742
2021-06-20T17:00,ClearSky,96.57215360862584
2021-06-20T17:30,ClearSky,95.73351558412551
2021-06-20T18:00,ClearSky,40.09422240497953
2021-06-20T18:30,ClearSky,41.96975670550862
2021-06-20T19:00,ClearSky,8.109917077297835
2021-06-04T10:00,ClearSky,153.1
