2021-06-11T15:30,ClearSky,307.10276782241823
2021-06-11T16:00,ClearSky,210.19419684541185
2021-06-11T16:30,ClearSky,212.9005707493823
2021-06-11T17:00,ClearSky,133.52902453682546
2021-06-11T17:30,ClearSky,133.1963578949359
2021-06-11T18:00,ClearSky,58.860217003837064
2021-06-11T18:30,ClearSky,56.03421501254215
2021-06-11T19:00,ClearSky,11.164763763537326
2021-06-11T19:30,ClearSky,11.440804608462413
2021-06-11T20:00,ClearSky,1.0724956034062483
2021-06-11T20:30,BrokenClouds,0.3270134773227029
2021-06-11T21:00,BrokenClouds,0.0
2021-06-11T21:30,ScatteredClouds,0.0
2021-06-11T22:00,ScatteredClouds,0.0
2021-06-11T22:30,ScatteredClouds,0.0
2021-06-11T23:00,ScatteredClouds,0.0
2021-06-11T23:30,ClearSky,0.0
2021-06-12T00:00,ClearSky,0.0
2021-06-12T00:30,ClearSky,0.0
2021-06-12T01:00,ClearSky,0.0
2021-06-12T01:30,ClearSky,0.0
2021-06-12T02:00,ClearSky,0.0
2021-06-12T02:30,ClearSky,0.0
2021-06-12T03:00,ClearSky,0.0
2021-06-12T03:30,ClearSky,0.0
2021-06-12T04:00,ClearSky,0.0
2021-06-12T04:30,ClearSky,0.0
2021-06-12T05:00,ClearSky,4.400822967981307
2021-06-12T05:30,ClearSky,4.379891709806662
2021-06-12T06:00,ClearSky,5.392218349245209
2021-06-12T06:30,ClearSky,5.199154070927497
2021-06-12T07:00,ClearSky,42.555720549558146
2021-06-12T07:30,ClearSky,41.466113080221305
2021-06-12T08:00,ClearSky,111.04131662921918
2021-06-12T08:30,ClearSky,113.62742730433887
2021-06-12T09:00,ClearSky,194.6126457906323
2021-06-12T09:30,FewClouds,156.52590229024875
2021-06-12T10:00,FewClouds,230.02876754982313
2021-06-12T10:30,ScatteredClouds,110.38070443926392
2021-06-12T11:00,ScatteredClouds,139.2668569303374
2021-06-12T11:30,ScatteredClouds,138.17612083162308
2021-06-12T12:00,ScatteredClouds,152.67742971765853
2021-06-12T12:30,ScatteredClouds,161.73290789573338
2021-06-12T13:00,ScatteredClouds,152.7284448292821
2021-06-12T13:30,ScatteredClouds,161.01612648724753
2021-06-12T14:00,ScatteredClouds,147.35295060666311
2021-06-12T14:30,ScatteredClouds,141.90635059451543
2021-06-12T15:00,ScatteredClouds,120.55865843241727
2021-06-12T15:30,ScatteredClouds,116.3767165916868
2021-06-12T16:00,ScatteredClouds,86.22419313982894
2021-06-12T16:30,ScatteredClouds,88.82203577929934
2021-06-12T17:00,ScatteredClouds,49.62360928313729
2021-06-12T17:30,FewClouds,107.03636698235317
2021-06-12T18:00,FewClouds,47.3003465240296
2021-06-12T18:30,ClearSky,58.95289018572821
2021-06-12T19:00,ClearSky,11.255265805879306
2021-06-12T19:30,ClearSky,11.17233553803927
2021-06-12T20:00,ClearSky,1.0733027060934475
2021-06-12T20:30,FewClouds,0.84235630597854
2021-06-12T21:00,FewClouds,0.0
2021-06-12T21:30,FewClouds,0.0
2021-06-12T22:00,FewClouds,0.0
2021-06-12T22:30,FewClouds,0.0
2021-06-12T23:00,FewClouds,0.0
2021-06-12T23:30,FewClouds,0.0
2021-06-13T00:00,FewClouds,0.0
2021-06-13T00:30,ClearSky,0.0
2021-06-13T01:00,ClearSky,0.0
2021-06-13T01:30,ClearSky,0.0
2021-06-13T02:00,ClearSky,0.0
2021-06-13T02:30,ClearSky,0.0
2021-06-13T03:00,ClearSky,0.0
2021-06-13T03:30,ClearSky,0.0
2021-06-13T04:00,ClearSky,0.0
2021-06-13T04:30,ScatteredClouds,0.0
2021-06-13T05:00,ScatteredClouds,1.7401617811521564
2021-06-13T05:30,ClearSky,4.377005632698482
2021-06-13T06:00,ClearSky,5.284971531241371
2021-06-13T06:30,BrokenClouds,1.5380658864000334
2021-06-13T07:00,BrokenClouds,12.940300942385223
2021-06-13T07:30,BrokenClouds,13.412242274851705
2021-06-13T08:00,BrokenClouds,33.0854200110756
2021-06-13T08:30,BrokenClouds,32.26511547308373
2021-06-13T09:00,BrokenClouds,56.79528612825158
2021-06-13T09:30,BrokenClouds,56.454371140679044
2021-06-13T10:00,BrokenClouds,81.36972753307965
2021-06-13T10:30,BrokenClouds,84.39573885943008
2021-06-13T11:00,BrokenClouds,101.27188598789519
2021-06-13T11:30,LightRain,68.39907400637126
2021-06-13T12:00,LightRain,78.04075057319135
2021-06-13T12:30,LightRain,79.79760731004407
2021-06-13T13:00,LightRain,83.0815162388595
2021-06-13T13:30,BrokenClouds,113.26053729527484
2021-06-13T14:00,BrokenClouds,113.8428139957878
2021-06-13T14:30,LightRain,75.97012593668246
2021-06-13T15:00,LightRain,56.85956779918392
2021-06-13T15:30,BrokenClouds,88.57602155420096
2021-06-13T16:00,BrokenClouds,67.68817760586349
2021-06-13T16:30,ScatteredClouds,82.97527201574785
2021-06-13T17:00,ScatteredClouds,52.97715885829469
2021-06-13T17:30,ScatteredClouds,50.17933408263169
2021-06-13T18:00,ScatteredClouds,23.84163720241619
2021-06-13T18:30,ScatteredClouds,22.652418361413808
2021-06-13T19:00,ScatteredClouds,4.629341911877802
2021-06-13T19:30,ScatteredClouds,4.418212271898875
2021-06-13T20:00,ScatteredClouds,0.4329814886073806
2021-06-13T20:30,ScatteredClouds,0.44561274404043116
2021-06-13T21:00,ScatteredClouds,0.0
2021-06-13T21:30,ScatteredClouds,0.0
2021-06-13T22:00,ScatteredClouds,0.0
2021-06-13T22:30,FewClouds,0.0
2021-06-13T23:00,FewClouds,0.0
2021-06-13T23:30,FewClouds,0.0
2021-06-14T00:00,FewClouds,0.0
2021-06-14T00:30,ClearSky,0.0
2021-06-14T01:00,ClearSky,0.0
2021-06-14T01:30,ClearSky,0.0
2021-06-14T02:00,ClearSky,0.0
2021-06-14T02:30,ClearSky,0.0
2021-06-14T03:00,ClearSky,0.0
2021-06-14T03:30,ClearSky,0.0
2021-06-14T04:00,ClearSky,0.0
2021-06-14T04:30,ScatteredClouds,0.0
2021-06-14T05:00,ScatteredClouds,1.7744072711951797
2021-06-14T05:30,ClearSky,4.412098861621213
2021-06-14T06:00,ClearSky,5.102368398707014
2021-06-14T06:30,ClearSky,5.045343128026108
2021-06-14T07:00,ClearSky,42.02213573636819
2021-06-14T07:30,BrokenClouds,12.175558342646555
2021-06-14T08:00,BrokenClouds,33.068417093787176
2021-06-14T08:30,BrokenClouds,32.421493961966156
2021-06-14T09:00,BrokenClouds,59.063524528432794
2021-06-14T09:30,BrokenClouds,58.07697282545498
2021-06-14T10:00,BrokenClouds,87.731536978944
2021-06-14T10:30,LightRain,53.20557250712871
2021-06-14T11:00,LightRain,68.27146505846704
2021-06-14T11:30,BrokenClouds,103.02119808440503
2021-06-14T12:00,BrokenClouds,122.15780340551186
2021-06-14T12:30,BrokenClouds,117.88794403330702
2021-06-14T13:00,BrokenClouds,118.57327071435665
2021-06-14T13:30,BrokenClouds,116.29017488198018
2021-06-14T14:00,BrokenClouds,107.82472319939677
2021-06-14T14:30,HeavyIntensityRain,35.28234779080997
2021-06-14T15:00,HeavyIntensityRain,28.65501092690518
2021-06-14T15:30,BrokenClouds,89.65561676160152
2021-06-14T16:00,BrokenClouds,64.91768571384188
2021-06-14T16:30,BrokenClouds,62.51031204476597
2021-06-14T17:00,BrokenClouds,37.98739676106938
2021-06-14T17:30,BrokenClouds,39.64128447573758
2021-06-14T18:00,BrokenClouds,17.865558863975398
2021-06-14T18:30,BrokenClouds,16.571995740211396
2021-06-14T19:00,BrokenClouds,3.3708283487850212
2021-06-14T19:30,BrokenClouds,3.4254497054592465
2021-06-14T20:00,BrokenClouds,0.3324301103721534
2021-06-14T20:30,ClearSky,1.080303672406094
2021-06-14T21:00,ClearSky,0.0
2021-06-14T21:30,FewClouds,0.0
2021-06-14T22:00,FewClouds,0.0
2021-06-14T22:30,ScatteredClouds,0.0
2021-06-14T23:00,ScatteredClouds,0.0
2021-06-14T23:30,ScatteredClouds,0.0
2021-06-15T00:00,ScatteredClouds,0.0
2021-06-15T00:30,OvercastClouds,0.0
2021-06-15T01:00,OvercastClouds,0.0
2021-06-15T01:30,OvercastClouds,0.0
2021-06-15T02:00,OvercastClouds,0.0
2021-06-15T02:30,OvercastClouds,0.0
2021-06-15T03:00,OvercastClouds,0.0
2021-06-15T03:30,BrokenClouds,0.0
2021-06-15T04:00,BrokenClouds,0.0
2021-06-15T04:30,Mist,0.0
2021-06-15T05:00,Mist,0.218362817509017
2021-06-15T05:30,BrokenClouds,1.340572264457782
2021-06-15T06:00,BrokenClouds,1.546017086196894
2021-06-15T06:30,ClearSky,5.116839573904621
2021-06-15T07:00,ClearSky,43.070245145097964
2021-06-15T07:30,ClearSky,43.667294085179854
2021-06-15T08:00,ClearSky,110.3702060726474
2021-06-15T08:30,ScatteredClouds,41.73782773528855
2021-06-15T09:00,ScatteredClouds,77.19755823888741
2021-06-15T09:30,ScatteredClouds,81.30203413268345
2021-06-15T10:00,ScatteredClouds,114.10370628626417
2021-06-15T10:30,ScatteredClouds,113.37683611142626
2021-06-15T11:00,ScatteredClouds,144.62487212074745
2021-06-15T11:30,ScatteredClouds,136.4713180027119
2021-06-15T12:00,ScatteredClouds,160.670012965879
2021-06-15T12:30,ScatteredClouds,150.3157738987235
2021-06-15T13:00,ScatteredClouds,159.50088669874768
2021-06-15T13:30,ScatteredClouds,153.3614339993197
2021-06-15T14:00,ScatteredClouds,138.3790266581266
2021-06-15T14:30,BrokenClouds,102.97830086051448
2021-06-15T15:00,BrokenClouds,93.87317531446445
2021-06-15T15:30,BrokenClouds,86.53637950589712
2021-06-15T16:00,BrokenClouds,63.533974381387715
2021-06-15T16:30,BrokenClouds,64.07291997624579
2021-06-15T17:00,BrokenClouds,38.82976476081232
2021-06-15T17:30,BrokenClouds,40.06667106788421
2021-06-15T18:00,BrokenClouds,16.213106705689537
2021-06-15T18:30,BrokenClouds,17.133868886648354
2021-06-15T19:00,BrokenClouds,3.4935796919613047
2021-06-15T19:30,BrokenClouds,3.446724322417648
2021-06-15T20:00,BrokenClouds,0.3096086355110473
2021-06-15T20:30,BrokenClouds,0.31781546235435304
2021-06-15T21:00,BrokenClouds,0.0
2021-06-15T21:30,BrokenClouds,0.0
2021-06-15T22:00,BrokenClouds,0.0
2021-06-15T22:30,BrokenClouds,0.0
2021-06-15T23:00,BrokenClouds,0.0
2021-06-15T23:30,LightRain,0.0
2021-06-16T00:00,LightRain,0.0
2021-06-16T00:30,BrokenClouds,0.0
2021-06-16T01:00,BrokenClouds,0.0
2021-06-16T01:30,LightRain,0.0
2021-06-16T02:00,LightRain,0.0
2021-06-16T02:30,LightRain,0.0
2021-06-16T03:00,LightRain,0.0
2021-06-16T03:30,BrokenClouds,0.0
2021-06-16T04:00,BrokenClouds,0.0
2021-06-16T04:30,BrokenClouds,0.0
2021-06-16T05:00,BrokenClouds,1.4052024326817922
2021-06-16T05:30,BrokenClouds,1.409760537018445
2021-06-16T06:00,BrokenClouds,1.501364568903817
2021-06-16T06:30,BrokenClouds,1.5895391166359092
2021-06-16T07:00,BrokenClouds,12.254440789430513
2021-06-16T07:30,BrokenClouds,13.436139472728332
2021-06-16T08:00,BrokenClouds,32.3057630734572
2021-06-16T08:30,BrokenClouds,33.55728782545897
2021-06-16T09:00,BrokenClouds,60.70076160349998
2021-06-16T09:30,BrokenClouds,60.65942268935475
2021-06-16T10:00,BrokenClouds,85.07635474069843
2021-06-16T10:30,LightRain,56.01682328956702
2021-06-16T11:00,LightRain,72.97063351326197
2021-06-16T11:30,FewClouds,290.1231250553987
2021-06-16T12:00,FewClouds,322.46781345410454
2021-06-16T12:30,ScatteredClouds,162.87215143052848
2021-06-16T13:00,ScatteredClouds,151.28076294179164
2021-06-16T13:30,ScatteredClouds,151.41772036243052
2021-06-16T14:00,ScatteredClouds,139.5756169994181
2021-06-16T14:30,ClearSky,358.86633094066326
2021-06-16T15:00,ClearSky,293.8157012065413
2021-06-16T15:30,ClearSky,298.4058811667099
2021-06-16T16:00,ClearSky,219.7072902434366
2021-06-16T16:30,ClearSky,204.75570235778824
2021-06-16T17:00,ClearSky,131.0124325555289
2021-06-16T17:30,ClearSky,128.67086754810236
2021-06-16T18:00,ClearSky,57.9423184481565
2021-06-16T18:30,ClearSky,53.91931367064796
2021-06-16T19:00,ClearSky,11.61837269549794
2021-06-16T19:30,ClearSky,11.510609913889528
2021-06-16T20:00,ClearSky,1.1137402777003684
2021-06-16T20:30,ClearSky,1.1339591564483122
2021-06-16T21:00,ClearSky,0.0
2021-06-16T21:30,ClearSky,0.0
2021-06-16T22:00,ClearSky,0.0
2021-06-16T22:30,ClearSky,0.0
2021-06-16T23:00,ClearSky,0.0
2021-06-16T23:30,ClearSky,0.0
2021-06-17T00:00,ClearSky,0.0
2021-06-17T00:30,ClearSky,0.0
2021-06-17T01:00,ClearSky,0.0
2021-06-17T01:30,ClearSky,0.0
2021-06-17T02:00,ClearSky,0.0
2021-06-17T02:30,ClearSky,0.0
2021-06-17T03:00,ClearSky,0.0
2021-06-17T03:30,ClearSky,0.0
2021-06-17T04:00,ClearSky,0.0
2021-06-17T04:30,ClearSky,0.0
2021-06-17T05:00,ClearSky,4.621955991515497
2021-06-17T05:30,ClearSky,4.363020514584172
2021-06-17T06:00,ClearSky,5.3221936519202675
2021-06-17T06:30,ClearSky,5.191283226507162
2021-06-17T07:00,ClearSky,44.302978769710606
2021-06-17T07:30,ClearSky,42.65889172122578
2021-06-17T08:00,ClearSky,112.75550247059607
2021-06-17T08:30,ClearSky,115.34289541237848
2021-06-17T09:00,ClearSky,199.809977311817
2021-06-17T09:30,ClearSky,193.2455535862229
2021-06-17T10:00,ClearSky,273.1719939950615
2021-06-17T10:30,BrokenClouds,79.45898741456982
2021-06-17T11:00,BrokenClouds,108.59968726755942
2021-06-17T11:30,ScatteredClouds,146.80295490780972
2021-06-17T12:00,ScatteredClouds,153.4332344565289
2021-06-17T12:30,ScatteredClouds,161.2536247770988
2021-06-17T13:00,ScatteredClouds,151.59464490015543
2021-06-17T13:30,ScatteredClouds,163.33902713292875
2021-06-17T14:00,ScatteredClouds,138.54495022110873
2021-06-17T14:30,ClearSky,351.94037933155016
2021-06-17T15:00,ClearSky,287.47079760571694
2021-06-17T15:30,ClearSky,306.26478524526266
2021-06-17T16:00,ClearSky,215.0442489271724
2021-06-17T16:30,ClearSky,222.17245616622264
2021-06-17T17:00,ClearSky,125.82699630708726
2021-06-17T17:30,ClearSky,124.72636830856953
2021-06-17T18:00,ClearSky,59.213302792931685
2021-06-17T18:30,ClearSky,56.32326243414579
2021-06-17T19:00,ClearSky,10.984875993924438
2021-06-17T19:30,ClearSky,11.103446019556435
2021-06-17T20:00,ClearSky,1.0489888642540572
2021-06-17T20:30,ClearSky,1.0615807457633413
2021-06-17T21:00,ClearSky,0.0
2021-06-17T21:30,ClearSky,0.0
2021-06-17T22:00,ClearSky,0.0
2021-06-17T22:30,ClearSky,0.0
2021-06-17T23:00,ClearSky,0.0
2021-06-17T23:30,FewClouds,0.0
2021-06-18T00:00,FewClouds,0.0
2021-06-18T00:30,ScatteredClouds,0.0
2021-06-18T01:00,ScatteredClouds,0.0
2021-06-18T01:30,ScatteredClouds,0.0
2021-06-18T02:00,ScatteredClouds,0.0
2021-06-18T02:30,ScatteredClouds,0.0
2021-06-18T03:00,ScatteredClouds,0.0
2021-06-18T03:30,ScatteredClouds,0.0
2021-06-18T04:00,ScatteredClouds,0.0
2021-06-18T04:30,ScatteredClouds,0.0
2021-06-18T05:00,ScatteredClouds,1.8488973730113316
2021-06-18T05:30,ScatteredClouds,1.8628692764517467
2021-06-18T06:00,ScatteredClouds,2.146533019574475
2021-06-18T06:30,ScatteredClouds,1.9546256633549333
2021-06-18T07:00,ScatteredClouds,16.817031377935677
2021-06-18T07:30,FewClouds,33.12054745756215
2021-06-18T08:00,FewClouds,87.03533062037943
2021-06-18T08:30,ClearSky,115.53340783906725
2021-06-18T09:00,ClearSky,198.381638419938
2021-06-18T09:30,ClearSky,191.24866641688936
2021-06-18T10:00,ClearSky,284.44273657466334
2021-06-18T10:30,LightRain,55.08630467804113
2021-06-18T11:00,LightRain,69.94858386644495
2021-06-18T11:30,FewClouds,279.3533785459647
2021-06-18T12:00,FewClouds,319.79059648562054
2021-06-18T12:30,FewClouds,306.3394028307699
2021-06-18T13:00,FewClouds,319.71121348206043
2021-06-18T13:30,FewClouds,316.8915909870607
2021-06-18T14:00,FewClouds,298.6710866190315
2021-06-18T14:30,ClearSky,353.4585652418243
2021-06-18T15:00,ClearSky,289.5121121967599
2021-06-18T15:30,ClearSky,313.99293262615555
2021-06-18T16:00,ClearSky,226.20030427305497
2021-06-18T16:30,ClearSky,214.07817226212586
2021-06-18T17:00,ClearSky,130.946130410039
2021-06-18T17:30,ClearSky,126.71663865248416
2021-06-18T18:00,ClearSky,54.15881589419175
2021-06-18T18:30,ScatteredClouds,22.167425596378937
2021-06-18T19:00,ScatteredClouds,4.624503248255446
2021-06-18T19:30,ClearSky,11.259378362594868
2021-06-18T20:00,ClearSky,1.0588462293742802
2021-06-18T20:30,BrokenClouds,0.32477155907354444
2021-06-18T21:00,BrokenClouds,0.0
2021-06-18T21:30,BrokenClouds,0.0
2021-06-18T22:00,BrokenClouds,0.0
2021-06-18T22:30,BrokenClouds,0.0
2021-06-18T23:00,BrokenClouds,0.0
2021-06-18T23:30,BrokenClouds,0.0
2021-06-19T00:00,BrokenClouds,0.0
2021-06-19T00:30,BrokenClouds,0.0
2021-06-19T01:00,BrokenClouds,0.0
2021-06-19T01:30,LightRain,0.0
2021-06-19T02:00,LightRain,0.0
2021-06-19T02:30,LightRain,0.0
2021-06-19T03:00,LightRain,0.0
2021-06-19T03:30,BrokenClouds,0.0
2021-06-19T04:00,BrokenClouds,0.0
2021-06-19T04:30,LightRain,0.0
2021-06-19T05:00,LightRain,0.8636342747090019
2021-06-19T05:30,BrokenClouds,1.3188281532754935
2021-06-19T06:00,BrokenClouds,1.5118520990635653
2021-06-19T06:30,ScatteredClouds,1.9681479668178836
2021-06-19T07:00,ScatteredClouds,16.700509408414966
2021-06-19T07:30,ScatteredClouds,17.26489365122599
2021-06-19T08:00,ScatteredClouds,43.93097833891304
2021-06-19T08:30,ScatteredClouds,44.77896999902958
2021-06-19T09:00,ScatteredClouds,74.50436590689795
2021-06-19T09:30,ScatteredClouds,79.033554162456
2021-06-19T10:00,ScatteredClouds,108.21158340156295
2021-06-19T10:30,ScatteredClouds,109.57167926485603
2021-06-19T11:00,ScatteredClouds,141.534308419565
2021-06-19T11:30,ScatteredClouds,135.82162161815918
2021-06-19T12:00,ScatteredClouds,159.26434083759318
2021-06-19T12:30,ScatteredClouds,150.47092535609684
2021-06-19T13:00,ScatteredClouds,165.21561955272
2021-06-19T13:30,FewClouds,324.3415564725292
2021-06-19T14:00,FewClouds,304.19415800929016
2021-06-19T14:30,ClearSky,372.63338027602214
2021-06-19T15:00,ClearSky,294.0236228549706
2021-06-19T15:30,ClearSky,285.00384745766183
2021-06-19T16:00,ClearSky,218.97839959560855
2021-06-19T16:30,ClearSky,225.8981343761318
2021-06-19T17:00,ClearSky,124.22496776118555
2021-06-19T17:30,ClearSky,134.16778442097933
2021-06-19T18:00,ClearSky,53.88055649061014
2021-06-19T18:30,FewClouds,45.23775085861527
2021-06-19T19:00,FewClouds,9.136372143363094
2021-06-19T19:30,ClearSky,11.279477617691958
2021-06-19T20:00,ClearSky,1.0773453842341767
2021-06-19T20:30,ClearSky,1.0437533051402477
2021-06-19T21:00,ClearSky,0.0
2021-06-19T21:30,BrokenClouds,0.0
2021-06-19T22:00,BrokenClouds,0.0
2021-06-19T22:30,BrokenClouds,0.0
2021-06-19T23:00,BrokenClouds,0.0
2021-06-19T23:30,BrokenClouds,0.0
2021-06-20T00:00,BrokenClouds,0.0
2021-06-20T00:30,LightRain,0.0
2021-06-20T01:00,LightRain,0.0
2021-06-20T01:30,BrokenClouds,0.0
2021-06-20T02:00,BrokenClouds,0.0
2021-06-20T02:30,BrokenClouds,0.0
2021-06-20T03:00,BrokenClouds,0.0
2021-06-20T03:30,BrokenClouds,0.0
2021-06-20T04:00,BrokenClouds,0.0
2021-06-20T04:30,HeavyIntensityRain,0.0
2021-06-20T05:00,HeavyIntensityRain,0.46959561456450677
2021-06-20T05:30,BrokenClouds,1.2860180484451036
2021-06-20T06:00,BrokenClouds,1.58556785376686
2021-06-20T06:30,BrokenClouds,1.5200206910722625
2021-06-20T07:00,BrokenClouds,12.67371879488415
2021-06-20T07:30,BrokenClouds,12.778478950738084
2021-06-20T08:00,BrokenClouds,34.641166222102086
2021-06-20T08:30,BrokenClouds,32.55122906235005
2021-06-20T09:00,BrokenClouds,56.80266127297866
2021-06-20T09:30,BrokenClouds,55.677211431486604
2021-06-20T10:00,BrokenClouds,85.44520075255184
2021-06-20T10:30,ClearSky,280.7370557905073
2021-06-20T11:00,ClearSky,334.46061061199845
2021-06-20T11:30,FewClouds,283.3888701750092
2021-06-20T12:00,FewClouds,322.96044990101404
2021-06-20T12:30,FewClouds,304.12687785870304
2021-06-20T13:00,FewClouds,322.69401652262246
2021-06-20T13:30,ScatteredClouds,153.92803601588255
2021-06-20T14:00,ScatteredClouds,149.7821077550895
2021-06-20T14:30,BrokenClouds,104.3540178337726
2021-06-20T15:00,BrokenClouds,92.27115850037849
2021-06-20T15:30,OvercastClouds,59.64376240997631
2021-06-20T16:00,OvercastClouds,44.0431787153153
2021-06-20T16:30,OvercastClouds,42.87191817630067
2021-06-20T17:00,OvercastClouds,25.50312220462698
2021-06-20T17:30,BrokenClouds,37.425535775907875
2021-06-20T18:00,BrokenClouds,17.694036069741223
2021-06-20T18:30,Mist,2.843061758445761
2021-06-20T19:00,Mist,0.5272022094958739
2021-06-20T19:30,BrokenClouds,3.170141187672273
2021-06-20T20:00,BrokenClouds,0.3173686469128841
2021-06-20T20:30,ClearSky,1.0861396391743612
2021-06-20T21:00,ClearSky,0.0
2021-06-20T21:30,ClearSky,0.0
2021-06-20T22:00,ClearSky,0.0
2021-06-20T22:30,ScatteredClouds,0.0
2021-06-20T23:00,ScatteredClouds,0.0
2021-06-20T23:30,ScatteredClouds,0.0
2021-06-21T00:00,ScatteredClouds,0.0
2021-06-21T00:30,ScatteredClouds,0.0
2021-06-21T01:00,ScatteredClouds,0.0
2021-06-21T01:30,ScatteredClouds,0.0
2021-06-21T02:00,ScatteredClouds,0.0
2021-06-21T02:30,ScatteredClouds,0.0
2021-06-21T03:00,ScatteredClouds,0.0
2021-06-21T03:30,ScatteredClouds,0.0
2021-06-21T04:00,ScatteredClouds,0.0
2021-06-21T04:30,BrokenClouds,0.0
2021-06-21T05:00,BrokenClouds,1.2966560839321501
2021-06-21T05:30,BrokenClouds,1.3563624284561424
2021-06-21T06:00,BrokenClouds,1.4841965863084825
2021-06-21T06:30,BrokenClouds,1.4811806184960636
2021-06-21T07:00,BrokenClouds,13.11868405439741
2021-06-21T07:30,BrokenClouds,13.013257543533468
2021-06-21T08:00,BrokenClouds,32.095421889728904
2021-06-21T08:30,BrokenClouds,33.91070439534109
2021-06-21T09:00,BrokenClouds,61.03186768266665
2021-06-21T09:30,BrokenClouds,56.67345805610155
2021-06-21T10:00,BrokenClouds,80.2040101126576
