2021-06-10T22:30,ClearSky,0.0
2021-06-10T23:00,ClearSky,0.0
2021-06-10T23:30,ClearSky,0.0
2021-06-11T00:00,ScatteredClouds,0.0
2021-06-11T00:30,ScatteredClouds,0.0
2021-06-11T01:00,BrokenClouds,0.0
2021-06-11T01:30,BrokenClouds,0.0
2021-06-11T02:00,BrokenClouds,0.0
2021-06-11T02:30,BrokenClouds,0.0
2021-06-11T03:00,BrokenClouds,0.0
2021-06-11T03:30,BrokenClouds,0.0
2021-06-11T04:00,BrokenClouds,0.0
2021-06-11T04:30,BrokenClouds,0.0
2021-06-11T05:00,BrokenClouds,1.4026422058197046
2021-06-11T05:30,BrokenClouds,1.3436316803381283
2021-06-11T06:00,BrokenClouds,1.526995221014576
2021-06-11T06:30,BrokenClouds,1.5195719706403334
2021-06-11T07:00,BrokenClouds,13.36402129796617
2021-06-11T07:30,BrokenClouds,12.265547022334527
2021-06-11T08:00,BrokenClouds,33.193464987718755
2021-06-11T08:30,BrokenClouds,32.69164276653916
2021-06-11T09:00,BrokenClouds,60.38078402677473
2021-06-11T09:30,BrokenClouds,56.24472045068316
2021-06-11T10:00,BrokenClouds,84.88854370399049
2021-06-11T10:30,BrokenClouds,87.68826084203336
2021-06-11T11:00,BrokenClouds,106.79446709997316
2021-06-11T11:30,BrokenClouds,100.68760370084165
2021-06-11T12:00,BrokenClouds,122.24692720198047
2021-06-11T12:30,BrokenClouds,122.90381479113395
2021-06-11T13:00,BrokenClouds,114.41978958340322
2021-06-11T13:30,BrokenClouds,121.55010332142702
2021-06-11T14:00,OvercastClouds,70.91188773281283
2021-06-11T14:30,OvercastClouds,71.90868197332036
2021-06-11T15:00,BrokenClouds,88.03935652377989
2021-06-11T15:30,BrokenClouds,94.40186001601793
2021-06-11T16:00,LightRain,44.59886525626052
2021-06-11T16:30,LightRain,44.96663833338543
2021-06-11T17:00,BrokenClouds,39.85876617799368
2021-06-11T17:30,BrokenClouds,40.085441587699606
2021-06-11T18:00,BrokenClouds,16.221331279958946
2021-06-11T18:30,BrokenClouds,17.98026958798578
2021-06-11T19:00,LightRain,2.1760197437669255
2021-06-11T19:30,LightRain,2.318757867800825
2021-06-11T20:00,BrokenClouds,0.32362623559073384
2021-06-11T20:30,BrokenClouds,0.3157202658881105
2021-06-11T21:00,BrokenClouds,0.0
2021-06-11T21:30,BrokenClouds,0.0
2021-06-11T22:00,BrokenClouds,0.0
2021-06-11T22:30,BrokenClouds,0.0
2021-06-11T23:00,BrokenClouds,0.0
2021-06-11T23:30,BrokenClouds,0.0
2021-06-12T00:00,BrokenClouds,0.0
2021-06-12T00:30,BrokenClouds,0.0
2021-06-12T01:00,BrokenClouds,0.0
2021-06-12T01:30,BrokenClouds,0.0
2021-06-12T02:00,BrokenClouds,0.0
2021-06-12T02:30,BrokenClouds,0.0
2021-06-12T03:00,LightRain,0.0
2021-06-12T03:30,LightRain,0.0
2021-06-12T04:00,LightRain,0.0
2021-06-12T04:30,LightRain,0.0
2021-06-12T05:00,FewClouds,3.4499251010447956
2021-06-12T05:30,FewClouds,3.4371660596597793
2021-06-12T06:00,FewClouds,4.0532640103286885
2021-06-12T06:30,FewClouds,4.23507658228197
2021-06-12T07:00,FewClouds,32.492766775073
2021-06-12T07:30,FewClouds,32.8908952856564
2021-06-12T08:00,ClearSky,109.66988414520088
2021-06-12T08:30,ClearSky,113.75684629815237
2021-06-12T09:00,FewClouds,151.59130875308966
2021-06-12T09:30,FewClouds,163.93974856577842
2021-06-12T10:00,FewClouds,230.8590189932723
2021-06-12T10:30,FewClouds,227.77859009960446
2021-06-12T11:00,ClearSky,361.97765381447493
2021-06-12T11:30,ClearSky,334.24114764402924
2021-06-12T12:00,ClearSky,383.25993211799994
2021-06-12T12:30,ClearSky,381.4868333752916
2021-06-12T13:00,ClearSky,400.71358627452076
2021-06-12T13:30,ClearSky,394.15283558579847
2021-06-12T14:00,ClearSky,372.5241714044333
2021-06-12T14:30,ClearSky,368.23070987106684
2021-06-12T15:00,ClearSky,313.33377739241206
2021-06-12T15:30,ClearSky,303.7658036643657
2021-06-12T16:00,ClearSky,219.8141631762818
2021-06-12T16:30,ClearSky,221.31107717581705
2021-06-12T17:00,ClearSky,132.4331810460415
2021-06-12T17:30,ClearSky,127.03197840912568
2021-06-12T18:00,ClearSky,54.038973736843694
2021-06-12T18:30,ClearSky,57.27785465158974
2021-06-12T19:00,ClearSky,11.054025945420564
2021-06-12T19:30,ClearSky,11.173091853708678
2021-06-12T20:00,ClearSky,1.1346239090596721
2021-06-12T20:30,ClearSky,1.102390548465993
2021-06-12T21:00,ClearSky,0.0
2021-06-12T21:30,ClearSky,0.0
2021-06-12T22:00,ClearSky,0.0
2021-06-12T22:30,ClearSky,0.0
2021-06-12T23:00,ClearSky,0.0
2021-06-12T23:30,ClearSky,0.0
2021-06-13T00:00,ClearSky,0.0
2021-06-13T00:30,ClearSky,0.0
2021-06-13T01:00,ClearSky,0.0
2021-06-13T01:30,ClearSky,0.0
2021-06-13T02:00,ClearSky,0.0
2021-06-13T02:30,ClearSky,0.0
2021-06-13T03:00,OvercastClouds,0.0
2021-06-13T03:30,OvercastClouds,0.0
2021-06-13T04:00,BrokenClouds,0.0
2021-06-13T04:30,BrokenClouds,0.0
2021-06-13T05:00,ScatteredClouds,1.7441084804611362
2021-06-13T05:30,ScatteredClouds,1.7160802649990343
2021-06-13T06:00,ScatteredClouds,1.9885144562735317
2021-06-13T06:30,ScatteredClouds,2.1274120694541647
2021-06-13T07:00,ClearSky,42.381257994126905
2021-06-13T07:30,ClearSky,41.8295848633356
2021-06-13T08:00,ClearSky,114.09445915198685
2021-06-13T08:30,ClearSky,114.98416281584544
2021-06-13T09:00,ClearSky,186.99202784281397
2021-06-13T09:30,ClearSky,187.6572282970024
2021-06-13T10:00,ClearSky,268.40047227015395
2021-06-13T10:30,ClearSky,270.33896306943655
2021-06-13T11:00,ClearSky,332.89319353815324
2021-06-13T11:30,ClearSky,346.49173707697435
2021-06-13T12:00,ClearSky,391.45287837403924
2021-06-13T12:30,ClearSky,394.5349811261374
2021-06-13T13:00,ClearSky,401.203891368484
2021-06-13T13:30,ClearSky,413.39741325751083
2021-06-13T14:00,ClearSky,367.49717997031956
2021-06-13T14:30,ClearSky,366.5745678008134
2021-06-13T15:00,ClearSky,299.46083749148255
2021-06-13T15:30,ClearSky,313.4049857536027
2021-06-13T16:00,FewClouds,168.92154185809684
2021-06-13T16:30,FewClouds,181.02117824715074
2021-06-13T17:00,ScatteredClouds,52.06333758040365
2021-06-13T17:30,ScatteredClouds,50.19270212426537
2021-06-13T18:00,ScatteredClouds,22.21649726303571
2021-06-13T18:30,ScatteredClouds,23.873207136171022
2021-06-13T19:00,ScatteredClouds,4.5397024979968394
2021-06-13T19:30,ScatteredClouds,4.248868939192687
2021-06-13T20:00,ScatteredClouds,0.42990937498428344
2021-06-13T20:30,ScatteredClouds,0.4139060864037097
2021-06-13T21:00,ScatteredClouds,0.0
2021-06-13T21:30,ScatteredClouds,0.0
2021-06-13T22:00,ScatteredClouds,0.0
2021-06-13T22:30,ScatteredClouds,0.0
2021-06-13T23:00,ScatteredClouds,0.0
2021-06-13T23:30,ScatteredClouds,0.0
2021-06-14T00:00,FewClouds,0.0
2021-06-14T00:30,FewClouds,0.0
2021-06-14T01:00,ClearSky,0.0
2021-06-14T01:30,ClearSky,0.0
2021-06-14T02:00,ClearSky,0.0
2021-06-14T02:30,ClearSky,0.0
2021-06-14T03:00,LightRain,0.0
2021-06-14T03:30,LightRain,0.0
2021-06-14T04:00,ScatteredClouds,0.0
2021-06-14T04:30,ScatteredClouds,0.0
2021-06-14T05:00,ScatteredClouds,1.7018554334312892
2021-06-14T05:30,ScatteredClouds,1.8147458974548214
2021-06-14T06:00,ScatteredClouds,2.0319686516419386
2021-06-14T06:30,ScatteredClouds,2.0897262853795304
2021-06-14T07:00,ClearSky,44.41447683119676
2021-06-14T07:30,ClearSky,40.894765799484965
2021-06-14T08:00,ClearSky,115.72343289400784
2021-06-14T08:30,ClearSky,108.63643951093499
2021-06-14T09:00,ClearSky,191.39115663169645
2021-06-14T09:30,ClearSky,204.02583193788368
2021-06-14T10:00,FewClouds,212.63526891354172
2021-06-14T10:30,FewClouds,232.5816762947984
2021-06-14T11:00,ScatteredClouds,135.08769507896304
2021-06-14T11:30,ScatteredClouds,138.17795125267583
2021-06-14T12:00,ClearSky,402.91203077555616
2021-06-14T12:30,ClearSky,394.12278321765126
2021-06-14T13:00,BrokenClouds,113.42314544969246
2021-06-14T13:30,BrokenClouds,119.31175112536611
2021-06-14T14:00,BrokenClouds,112.43041166059487
2021-06-14T14:30,BrokenClouds,111.56879906335314
2021-06-14T15:00,BrokenClouds,85.46912908158644
2021-06-14T15:30,BrokenClouds,89.43865049692639
2021-06-14T16:00,BrokenClouds,66.8044776035118
2021-06-14T16:30,BrokenClouds,63.24188672286061
2021-06-14T17:00,BrokenClouds,38.58170292344703
2021-06-14T17:30,BrokenClouds,39.331346148317934
2021-06-14T18:00,LightRain,11.665547938211043
2021-06-14T18:30,LightRain,11.77563245746972
2021-06-14T19:00,LightRain,2.236725373411811
2021-06-14T19:30,LightRain,2.1635748075384607
2021-06-14T20:00,BrokenClouds,0.31914314909163366
2021-06-14T20:30,BrokenClouds,0.3092262938679063
2021-06-14T21:00,LightRain,0.0
2021-06-14T21:30,LightRain,0.0
2021-06-14T22:00,BrokenClouds,0.0
2021-06-14T22:30,BrokenClouds,0.0
2021-06-14T23:00,ScatteredClouds,0.0
2021-06-14T23:30,ScatteredClouds,0.0
2021-06-15T00:00,ScatteredClouds,0.0
2021-06-15T00:30,ScatteredClouds,0.0
2021-06-15T01:00,ScatteredClouds,0.0
2021-06-15T01:30,ScatteredClouds,0.0
2021-06-15T02:00,ScatteredClouds,0.0
2021-06-15T02:30,ScatteredClouds,0.0
2021-06-15T03:00,BrokenClouds,0.0
2021-06-15T03:30,BrokenClouds,0.0
2021-06-15T04:00,ScatteredClouds,0.0
2021-06-15T04:30,ScatteredClouds,0.0
2021-06-15T05:00,ScatteredClouds,1.808011186552084
2021-06-15T05:30,ScatteredClouds,1.7462090821656282
2021-06-15T06:00,ScatteredClouds,2.02279506500416
2021-06-15T06:30,ScatteredClouds,2.094247784648227
2021-06-15T07:00,FewClouds,32.687803956943974
2021-06-15T07:30,FewClouds,34.325591264872834
2021-06-15T08:00,FewClouds,87.19591065622541
2021-06-15T08:30,FewClouds,91.51989390265939
2021-06-15T09:00,FewClouds,150.64540423824775
2021-06-15T09:30,FewClouds,162.8527302328692
2021-06-15T10:00,ClearSky,267.0340642209379
2021-06-15T10:30,ClearSky,267.3843350317355
2021-06-15T11:00,ClearSky,336.1853745941295
2021-06-15T11:30,ClearSky,342.74154897499454
2021-06-15T12:00,ClearSky,376.21106537918394
2021-06-15T12:30,ClearSky,389.10673355774793
2021-06-15T13:00,ClearSky,376.91910582161387
2021-06-15T13:30,ClearSky,397.88363139832467
2021-06-15T14:00,BrokenClouds,114.1103805006456
2021-06-15T14:30,BrokenClouds,106.41259660543072
2021-06-15T15:00,BrokenClouds,87.34382493792931
2021-06-15T15:30,BrokenClouds,86.60993438287464
2021-06-15T16:00,BrokenClouds,62.94233835052995
2021-06-15T16:30,BrokenClouds,62.614231531478595
2021-06-15T17:00,LightRain,26.76256415026702
2021-06-15T17:30,LightRain,27.059724145036164
2021-06-15T18:00,BrokenClouds,17.520657704789414
2021-06-15T18:30,BrokenClouds,17.34081246294764
2021-06-15T19:00,BrokenClouds,3.4365373760189213
2021-06-15T19:30,BrokenClouds,3.3265259497668263
2021-06-15T20:00,BrokenClouds,0.32575929303084555
2021-06-15T20:30,BrokenClouds,0.3384034444384508
2021-06-15T21:00,HeavyIntensityRain,0.0
2021-06-15T21:30,HeavyIntensityRain,0.0
2021-06-15T22:00,BrokenClouds,0.0
2021-06-15T22:30,BrokenClouds,0.0
2021-06-15T23:00,BrokenClouds,0.0
2021-06-15T23:30,BrokenClouds,0.0
2021-06-16T00:00,BrokenClouds,0.0
2021-06-16T00:30,BrokenClouds,0.0
2021-06-16T01:00,BrokenClouds,0.0
2021-06-16T01:30,BrokenClouds,0.0
2021-06-16T02:00,BrokenClouds,0.0
2021-06-16T02:30,BrokenClouds,0.0
2021-06-16T03:00,ClearSky,0.0
2021-06-16T03:30,ClearSky,0.0
2021-06-16T04:00,ClearSky,0.0
2021-06-16T04:30,ClearSky,0.0
2021-06-16T05:00,ClearSky,4.511096276125287
2021-06-16T05:30,ClearSky,4.638571969035687
2021-06-16T06:00,FewClouds,4.126800489932235
2021-06-16T06:30,FewClouds,4.1280267904291685
2021-06-16T07:00,ClearSky,43.77676694858805
2021-06-16T07:30,ClearSky,40.638909690321775
2021-06-16T08:00,FewClouds,92.58010912124695
2021-06-16T08:30,FewClouds,84.21914546835531
2021-06-16T09:00,FewClouds,150.24287713647587
2021-06-16T09:30,FewClouds,153.24089449001065
2021-06-16T10:00,FewClouds,217.29841365760294
2021-06-16T10:30,FewClouds,213.47560673810662
2021-06-16T11:00,Mist,16.90972144297404
2021-06-16T11:30,Mist,17.118323801289964
2021-06-16T12:00,BrokenClouds,114.1312985261367
2021-06-16T12:30,BrokenClouds,112.65232420966406
2021-06-16T13:00,ClearSky,398.70972463036213
2021-06-16T13:30,ClearSky,396.03469999769624
2021-06-16T14:00,ClearSky,356.30773663185636
2021-06-16T14:30,ClearSky,368.3295706028755
2021-06-16T15:00,ScatteredClouds,118.14177271579477
2021-06-16T15:30,ScatteredClouds,118.86193678564713
2021-06-16T16:00,ScatteredClouds,88.67038624216819
2021-06-16T16:30,ScatteredClouds,87.73685238459525
2021-06-16T17:00,ScatteredClouds,51.38216518470074
2021-06-16T17:30,ScatteredClouds,52.94297018886235
2021-06-16T18:00,ScatteredClouds,23.61077727141926
2021-06-16T18:30,ScatteredClouds,23.830242398632727
2021-06-16T19:00,ScatteredClouds,4.395463787460808
2021-06-16T19:30,ScatteredClouds,4.4347654063840105
2021-06-16T20:00,ScatteredClouds,0.4146644050091926
2021-06-16T20:30,ScatteredClouds,0.42826124438780055
2021-06-16T21:00,OvercastClouds,0.0
2021-06-16T21:30,OvercastClouds,0.0
2021-06-16T22:00,OvercastClouds,0.0
2021-06-16T22:30,OvercastClouds,0.0
2021-06-16T23:00,OvercastClouds,0.0
2021-06-16T23:30,OvercastClouds,0.0
2021-06-17T00:00,OvercastClouds,0.0
2021-06-17T00:30,OvercastClouds,0.0
2021-06-17T01:00,OvercastClouds,0.0
2021-06-17T01:30,OvercastClouds,0.0
2021-06-17T02:00,OvercastClouds,0.0
2021-06-17T02:30,OvercastClouds,0.0
2021-06-17T03:00,OvercastClouds,0.0
2021-06-17T03:30,OvercastClouds,0.0
2021-06-17T04:00,OvercastClouds,0.0
2021-06-17T04:30,OvercastClouds,0.0
2021-06-17T05:00,OvercastClouds,0.8827828170871659
2021-06-17T05:30,OvercastClouds,0.9401665311047704
2021-06-17T06:00,LightRain,1.010449731135379
2021-06-17T06:30,LightRain,1.064507363124972
2021-06-17T07:00,LightRain,8.72773552235157
2021-06-17T07:30,LightRain,8.1401992682293
2021-06-17T08:00,BrokenClouds,34.130630404431464
2021-06-17T08:30,BrokenClouds,32.969377576791906
2021-06-17T09:00,LightRain,36.93689724706949
2021-06-17T09:30,LightRain,39.47372278460094
2021-06-17T10:00,BrokenClouds,80.89644687152978
2021-06-17T10:30,BrokenClouds,88.27699085763912
2021-06-17T11:00,BrokenClouds,107.1942474519978
2021-06-17T11:30,BrokenClouds,100.11227584853923
2021-06-17T12:00,BrokenClouds,116.21196411742132
2021-06-17T12:30,BrokenClouds,116.69436888855853
2021-06-17T13:00,BrokenClouds,123.15033945671678
2021-06-17T13:30,BrokenClouds,113.6730673286734
2021-06-17T14:00,BrokenClouds,112.80326581477121
2021-06-17T14:30,BrokenClouds,103.23623145124111
2021-06-17T15:00,BrokenClouds,93.83601075099708
2021-06-17T15:30,BrokenClouds,88.44479802229488
2021-06-17T16:00,BrokenClouds,61.824539623058996
2021-06-17T16:30,BrokenClouds,63.00581462948581
2021-06-17T17:00,LightRain,24.83768164487533
2021-06-17T17:30,LightRain,25.091539747551895
2021-06-17T18:00,LightRain,11.962033927638155
2021-06-17T18:30,LightRain,11.897559423214267
2021-06-17T19:00,ClearSky,11.070779952320128
2021-06-17T19:30,ClearSky,10.986901717838094
2021-06-17T20:00,FewClouds,0.8785925852596504
2021-06-17T20:30,FewClouds,0.8250665628928044
2021-06-17T21:00,BrokenClouds,0.0
2021-06-17T21:30,BrokenClouds,0.0
2021-06-17T22:00,BrokenClouds,0.0
2021-06-17T22:30,BrokenClouds,0.0
2021-06-17T23:00,BrokenClouds,0.0
2021-06-17T23:30,BrokenClouds,0.0
2021-06-18T00:00,ScatteredClouds,0.0
2021-06-18T00:30,ScatteredClouds,0.0
2021-06-18T01:00,ClearSky,0.0
2021-06-18T01:30,ClearSky,0.0
2021-06-18T02:00,ClearSky,0.0
2021-06-18T02:30,ClearSky,0.0
2021-06-18T03:00,ClearSky,0.0
2021-06-18T03:30,ClearSky,0.0
2021-06-18T04:00,ClearSky,0.0
2021-06-18T04:30,ClearSky,0.0
2021-06-18T05:00,ClearSky,4.670560750134703
2021-06-18T05:30,ClearSky,4.60540849798168
2021-06-18T06:00,ClearSky,5.396932581151807
2021-06-18T06:30,ClearSky,4.931090985116737
2021-06-18T07:00,ClearSky,44.886415490200065
2021-06-18T07:30,ClearSky,41.07344335803298
2021-06-18T08:00,ClearSky,107.56153166787718
2021-06-18T08:30,ClearSky,110.32858504696897
2021-06-18T09:00,ClearSky,196.36898389557192
2021-06-18T09:30,ClearSky,190.45028528760022
2021-06-18T10:00,ClearSky,288.38917455774293
2021-06-18T10:30,ClearSky,278.6913357144071
2021-06-18T11:00,ClearSky,360.95889694521765
2021-06-18T11:30,ClearSky,342.32555913996674
2021-06-18T12:00,ClearSky,371.4319283590081
2021-06-18T12:30,ClearSky,377.26479756840473
2021-06-18T13:00,ClearSky,399.23969953584674
2021-06-18T13:30,ClearSky,398.39571441215014
2021-06-18T14:00,ClearSky,370.28832179822894
2021-06-18T14:30,ClearSky,374.3214018846556
2021-06-18T15:00,ClearSky,295.36279317792605
2021-06-18T15:30,ClearSky,310.50578347785466
2021-06-18T16:00,ClearSky,217.75772063483905
2021-06-18T16:30,ClearSky,206.80580826967724
2021-06-18T17:00,OvercastClouds,27.15526731972542
2021-06-18T17:30,OvercastClouds,26.36931521135521
2021-06-18T18:00,BrokenClouds,17.06423311933976
2021-06-18T18:30,BrokenClouds,16.506279614003795
2021-06-18T19:00,BrokenClouds,3.330273333646977
2021-06-18T19:30,BrokenClouds,3.175565368127282
2021-06-18T20:00,BrokenClouds,0.3245361912122567
2021-06-18T20:30,BrokenClouds,0.3272032820695781
2021-06-18T21:00,ClearSky,0.0
2021-06-18T21:30,ClearSky,0.0
2021-06-18T22:00,ClearSky,0.0
2021-06-18T22:30,ClearSky,0.0
2021-06-18T23:00,ClearSky,0.0
2021-06-18T23:30,ClearSky,0.0
2021-06-19T00:00,ClearSky,0.0
2021-06-19T00:30,ClearSky,0.0
2021-06-19T01:00,ClearSky,0.0
2021-06-19T01:30,ClearSky,0.0
2021-06-19T02:00,ClearSky,0.0
2021-06-19T02:30,ClearSky,0.0
2021-06-19T03:00,ClearSky,0.0
2021-06-19T03:30,ClearSky,0.0
2021-06-19T04:00,ClearSky,0.0
2021-06-19T04:30,ClearSky,0.0
2021-06-19T05:00,ClearSky,4.477293171319919
2021-06-19T05:30,ClearSky,4.365037481587981
2021-06-19T06:00,FewClouds,3.899123414515469
2021-06-19T06:30,FewClouds,4.143924692059169
2021-06-19T07:00,ScatteredClouds,17.455066633315848
2021-06-19T07:30,ScatteredClouds,17.54083162857727
2021-06-19T08:00,ScatteredClouds,45.674590369053924
2021-06-19T08:30,ScatteredClouds,45.01391723336836
2021-06-19T09:00,ScatteredClouds,81.6523500426405
2021-06-19T09:30,ScatteredClouds,79.9900969348919
2021-06-19T10:00,ScatteredClouds,114.7761740681807
2021-06-19T10:30,ScatteredClouds,117.75759834149547
2021-06-19T11:00,ScatteredClouds,138.48375548387898
2021-06-19T11:30,ScatteredClouds,134.32020466040512
2021-06-19T12:00,ScatteredClouds,163.38951265315748
2021-06-19T12:30,ScatteredClouds,162.96514858794217
2021-06-19T13:00,ScatteredClouds,162.48558416988024
2021-06-19T13:30,ScatteredClouds,155.9609244606561
2021-06-19T14:00,FewClouds,276.65199398184734
2021-06-19T14:30,FewClouds,283.73225324966336
2021-06-19T15:00,ClearSky,302.9640683076627
2021-06-19T15:30,ClearSky,286.7529944515904
2021-06-19T16:00,ClearSky,222.0376416586283
2021-06-19T16:30,ClearSky,211.7763059985486
2021-06-19T17:00,LightRain,24.98241795496783
2021-06-19T17:30,LightRain,25.128250254923692
2021-06-19T18:00,LightRain,11.430286506768763
2021-06-19T18:30,LightRain,11.777999608611674
2021-06-19T19:00,BrokenClouds,3.3480276379733556
2021-06-19T19:30,BrokenClouds,3.4225972970820226
2021-06-19T20:00,BrokenClouds,0.3245584031429488
2021-06-19T20:30,BrokenClouds,0.33945814465095636
2021-06-19T21:00,ClearSky,0.0
2021-06-19T21:30,ClearSky,0.0
2021-06-19T22:00,ClearSky,0.0
2021-06-19T22:30,ClearSky,0.0
2021-06-19T23:00,ClearSky,0.0
2021-06-19T23:30,ClearSky,0.0
2021-06-20T00:00,FewClouds,0.0
2021-06-20T00:30,FewClouds,0.0
2021-06-20T01:00,ScatteredClouds,0.0
2021-06-20T01:30,ScatteredClouds,0.0
2021-06-20T02:00,ClearSky,0.0
2021-06-20T02:30,ClearSky,0.0
2021-06-20T03:00,BrokenClouds,0.0
2021-06-20T03:30,BrokenClouds,0.0
2021-06-20T04:00,BrokenClouds,0.0
2021-06-20T04:30,BrokenClouds,0.0
2021-06-20T05:00,BrokenClouds,1.2921155765431465
2021-06-20T05:30,BrokenClouds,1.4124584227839807
2021-06-20T06:00,BrokenClouds,1.6169560641064809
2021-06-20T06:30,BrokenClouds,1.4739694376762207
2021-06-20T07:00,BrokenClouds,13.323322573107587
2021-06-20T07:30,BrokenClouds,12.716668234612676
2021-06-20T08:00,LightRain,21.118398840010435
2021-06-20T08:30,LightRain,21.04177215436158
2021-06-20T09:00,LightRain,38.483620703561165
2021-06-20T09:30,LightRain,39.53063075572431
2021-06-20T10:00,BrokenClouds,80.27030979431355
2021-06-20T10:30,BrokenClouds,79.88143207972452
2021-06-20T11:00,LightRain,67.72757003698463
2021-06-20T11:30,LightRain,66.93164144862732
2021-06-20T12:00,BrokenClouds,114.67089624835891
2021-06-20T12:30,BrokenClouds,121.41472602488786
2021-06-20T13:00,ScatteredClouds,158.50089830985974
2021-06-20T13:30,ScatteredClouds,157.87406150472853
2021-06-20T14:00,ScatteredClouds,143.53617240890497
2021-06-20T14:30,ScatteredClouds,152.88156432085182
2021-06-20T15:00,ScatteredClouds,120.72809364057468
2021-06-20T15:30,ScatteredClouds,123.27174030907373
2021-06-20T16:00,ScatteredClouds,84.34264073315809
2021-06-20T16:30,ScatteredClouds,83.43627556136475
2021-06-20T17:00,BrokenClouds,37.75531663256949
2021-06-20T17:30,BrokenClouds,39.11052353120578
2021-06-20T18:00,BrokenClouds,16.698528820616332
2021-06-20T18:30,BrokenClouds,17.43028270545379
2021-06-20T19:00,ScatteredClouds,4.6193799143804375
2021-06-20T19:30,ScatteredClouds,4.282112072296839
2021-06-20T20:00,ScatteredClouds,0.43949838837575084
2021-06-20T20:30,ScatteredClouds,0.43633448608908265
2021-06-20T21:00,ClearSky,0.0
2021-06-20T21:30,ClearSky,0.0
2021-06-20T22:00,ScatteredClouds,0.0
2021-06-20T22:30,ScatteredClouds,0.0
2021-06-20T23:00,FewClouds,0.0
2021-06-20T23:30,FewClouds,0.0
2021-06-21T00:00,FewClouds,0.0
2021-06-21T00:30,FewClouds,0.0
2021-06-21T01:00,FewClouds,0.0
2021-06-21T01:30,FewClouds,0.0
2021-06-21T02:00,ClearSky,0.0
2021-06-21T02:30,ClearSky,0.0
2021-06-21T03:00,ClearSky,0.0
2021-06-21T03:30,ClearSky,0.0
2021-06-21T04:00,BrokenClouds,0.0
2021-06-21T04:30,BrokenClouds,0.0
2021-06-21T05:00,BrokenClouds,1.4029599117050755
2021-06-21T05:30,BrokenClouds,1.3167551602726375
2021-06-21T06:00,BrokenClouds,1.5465609205630007
2021-06-21T06:30,BrokenClouds,1.606941297847301
2021-06-21T07:00,LightRain,8.30617206923818
2021-06-21T07:30,LightRain,8.729313181209482
2021-06-21T08:00,BrokenClouds,33.03149216526863
2021-06-21T08:30,BrokenClouds,33.01127977102227
2021-06-21T09:00,BrokenClouds,58.20528468993561
2021-06-21T09:30,BrokenClouds,61.43283552109704
2021-06-21T10:00,BrokenClouds,88.2111187283684
2021-06-21T10:30,BrokenClouds,88.36552146209263
2021-06-21T11:00,HeavyIntensityRain,33.25594465054166
2021-06-21T11:30,HeavyIntensityRain,34.15310454460714
2021-06-21T12:00,BrokenClouds,116.93425695896826
2021-06-21T12:30,BrokenClouds,117.34335843370698
2021-06-21T13:00,BrokenClouds,119.78951053160743
2021-06-21T13:30,BrokenClouds,124.5088005856099
2021-06-21T14:00,BrokenClouds,113.38222926177754
2021-06-21T14:30,BrokenClouds,107.99751345657481
2021-06-21T15:00,BrokenClouds,89.5976647363687
2021-06-21T15:30,BrokenClouds,91.32105026839452
2021-06-21T16:00,BrokenClouds,63.00466475135563
2021-06-21T16:30,BrokenClouds,66.66264371774977
