2021-06-10T23:00,ClearSky,0.0
2021-06-10T23:30,ClearSky,0.0
2021-06-11T00:00,ClearSky,0.0
2021-06-11T00:30,FewClouds,0.0
2021-06-11T01:00,FewClouds,0.0
2021-06-11T01:30,ScatteredClouds,0.0
2021-06-11T02:00,ScatteredClouds,0.0
2021-06-11T02:30,ScatteredClouds,0.0
2021-06-11T03:00,ScatteredClouds,0.0
2021-06-11T03:30,ScatteredClouds,0.0
2021-06-11T04:00,ScatteredClouds,0.0
2021-06-11T04:30,ScatteredClouds,0.0
2021-06-11T05:00,ScatteredClouds,0.7832571716094382
2021-06-11T05:30,ScatteredClouds,0.8320145098141114
2021-06-11T06:00,ScatteredClouds,0.9454357757766956
2021-06-11T06:30,ScatteredClouds,0.9531316692811832
2021-06-11T07:00,ScatteredClouds,7.822212463298381
2021-06-11T07:30,ScatteredClouds,7.685082729224914
2021-06-11T08:00,ScatteredClouds,20.4638371090084
2021-06-11T08:30,FewClouds,40.214016569625464
2021-06-11T09:00,FewClouds,69.49648051266637
2021-06-11T09:30,ClearSky,91.45959312672956
2021-06-11T10:00,ClearSky,129.4438440612589
2021-06-11T10:30,ClearSky,130.5886362797303
2021-06-11T11:00,ClearSky,152.22168245135944
2021-06-11T11:30,LightRain,32.014913140897676
2021-06-11T12:00,LightRain,34.87760442203432
2021-06-11T12:30,FewClouds,139.37356775811762
2021-06-11T13:00,FewClouds,140.9236026140592
2021-06-11T13:30,FewClouds,146.37478818906737
2021-06-11T14:00,FewClouds,126.5132925245486
2021-06-11T14:30,ScatteredClouds,66.78282023410655
2021-06-11T15:00,ScatteredClouds,55.02580579647574
2021-06-11T15:30,ClearSky,132.68105576756827
2021-06-11T16:00,ClearSky,102.24646692162672
2021-06-11T16:30,ClearSky,97.21845033802998
2021-06-11T17:00,ClearSky,55.919516540871484
2021-06-11T17:30,ClearSky,61.476749167243355
2021-06-11T18:00,ClearSky,26.351964859692806
2021-06-11T18:30,ClearSky,25.636825746973944
2021-06-11T19:00,ClearSky,4.783817153295036
2021-06-11T19:30,ScatteredClouds,2.0858017078080495
2021-06-11T20:00,ScatteredClouds,0.2018158608639286
2021-06-11T20:30,ClearSky,0.48136065349209234
2021-06-11T21:00,ClearSky,0.0
2021-06-11T21:30,BrokenClouds,0.0
2021-06-11T22:00,BrokenClouds,0.0
2021-06-11T22:30,BrokenClouds,0.0
2021-06-11T23:00,BrokenClouds,0.0
2021-06-11T23:30,BrokenClouds,0.0
2021-06-12T00:00,BrokenClouds,0.0
2021-06-12T00:30,BrokenClouds,0.0
2021-06-12T01:00,BrokenClouds,0.0
2021-06-12T01:30,BrokenClouds,0.0
2021-06-12T02:00,BrokenClouds,0.0
2021-06-12T02:30,LightRain,0.0
2021-06-12T03:00,LightRain,0.0
2021-06-12T03:30,LightRain,0.0
2021-06-12T04:00,LightRain,0.0
2021-06-12T04:30,BrokenClouds,0.0
2021-06-12T05:00,BrokenClouds,0.6284345957459696
2021-06-12T05:30,LightRain,0.39859590691782315
2021-06-12T06:00,LightRain,0.4776874426295456
2021-06-12T06:30,BrokenClouds,0.6995249091219787
2021-06-12T07:00,BrokenClouds,5.902564413860522
2021-06-12T07:30,ScatteredClouds,7.702468122126953
2021-06-12T08:00,ScatteredClouds,19.17930723330159
2021-06-12T08:30,ScatteredClouds,20.3217923453033
2021-06-12T09:00,ScatteredClouds,36.22801397942539
2021-06-12T09:30,ScatteredClouds,36.87251254613342
2021-06-12T10:00,ScatteredClouds,50.64265727069407
2021-06-12T10:30,ScatteredClouds,51.917716047405584
2021-06-12T11:00,ScatteredClouds,60.49832990811331
2021-06-12T11:30,ScatteredClouds,60.76616854487336
2021-06-12T12:00,ScatteredClouds,71.41777399109412
2021-06-12T12:30,ScatteredClouds,69.89783134112889
2021-06-12T13:00,ScatteredClouds,73.35164179181334
2021-06-12T13:30,ScatteredClouds,72.19389943902824
2021-06-12T14:00,ScatteredClouds,64.13481560572471
2021-06-12T14:30,ScatteredClouds,68.32168028351457
2021-06-12T15:00,ScatteredClouds,53.90878271625549
2021-06-12T15:30,ClearSky,130.1155406870379
2021-06-12T16:00,ClearSky,96.48317332716674
2021-06-12T16:30,ClearSky,101.29385899888574
2021-06-12T17:00,ClearSky,57.828213044584984
2021-06-12T17:30,ClearSky,59.90668142499176
2021-06-12T18:00,ClearSky,27.055874143063587
2021-06-12T18:30,ClearSky,27.123123479177327
2021-06-12T19:00,ClearSky,5.104682822972447
2021-06-12T19:30,FewClouds,4.009406067521213
2021-06-12T20:00,FewClouds,0.3874653940495642
2021-06-12T20:30,ClearSky,0.4746165541593211
2021-06-12T21:00,ClearSky,0.0
2021-06-12T21:30,ClearSky,0.0
2021-06-12T22:00,ClearSky,0.0
2021-06-12T22:30,BrokenClouds,0.0
2021-06-12T23:00,BrokenClouds,0.0
2021-06-12T23:30,BrokenClouds,0.0
2021-06-13T00:00,BrokenClouds,0.0
2021-06-13T00:30,BrokenClouds,0.0
2021-06-13T01:00,BrokenClouds,0.0
2021-06-13T01:30,LightRain,0.0
2021-06-13T02:00,LightRain,0.0
2021-06-13T02:30,BrokenClouds,0.0
2021-06-13T03:00,BrokenClouds,0.0
2021-06-13T03:30,BrokenClouds,0.0
2021-06-13T04:00,BrokenClouds,0.0
2021-06-13T04:30,BrokenClouds,0.0
2021-06-13T05:00,BrokenClouds,0.581751872202442
2021-06-13T05:30,HeavyIntensityRain,0.2101533855560101
2021-06-13T06:00,HeavyIntensityRain,0.24202762690484897
2021-06-13T06:30,BrokenClouds,0.7199953865147427
2021-06-13T07:00,BrokenClouds,5.88464884935859
2021-06-13T07:30,BrokenClouds,5.851255748648558
2021-06-13T08:00,BrokenClouds,14.3611522775523
2021-06-13T08:30,BrokenClouds,14.447800660987927
2021-06-13T09:00,BrokenClouds,26.3106246173799
2021-06-13T09:30,BrokenClouds,26.84835390058404
2021-06-13T10:00,BrokenClouds,38.401103585097836
2021-06-13T10:30,BrokenClouds,38.577898224468726
2021-06-13T11:00,BrokenClouds,49.94774162134164
2021-06-13T11:30,ClearSky,160.44415596503558
2021-06-13T12:00,ClearSky,179.1903398140819
2021-06-13T12:30,FewClouds,138.59280621586535
2021-06-13T13:00,FewClouds,144.7154140744309
2021-06-13T13:30,FewClouds,149.845293453584
2021-06-13T14:00,FewClouds,129.25593172852558
2021-06-13T14:30,FewClouds,137.54410213120326
2021-06-13T15:00,FewClouds,109.80033951185972
2021-06-13T15:30,BrokenClouds,40.8499718927142
2021-06-13T16:00,BrokenClouds,29.472504049704753
2021-06-13T16:30,BrokenClouds,28.41001614481782
2021-06-13T17:00,BrokenClouds,16.86898114928449
2021-06-13T17:30,BrokenClouds,16.889980949020895
2021-06-13T18:00,BrokenClouds,7.616977628585074
2021-06-13T18:30,BrokenClouds,7.629971355766343
2021-06-13T19:00,BrokenClouds,1.5017492282474656
2021-06-13T19:30,Mist,0.2485226759899658
2021-06-13T20:00,Mist,0.02383610769003205
2021-06-13T20:30,BrokenClouds,0.14712429784032924
2021-06-13T21:00,BrokenClouds,0.0
2021-06-13T21:30,ClearSky,0.0
2021-06-13T22:00,ClearSky,0.0
2021-06-13T22:30,ClearSky,0.0
2021-06-13T23:00,ClearSky,0.0
2021-06-13T23:30,ScatteredClouds,0.0
2021-06-14T00:00,ScatteredClouds,0.0
2021-06-14T00:30,ScatteredClouds,0.0
2021-06-14T01:00,ScatteredClouds,0.0
2021-06-14T01:30,ScatteredClouds,0.0
2021-06-14T02:00,ScatteredClouds,0.0
2021-06-14T02:30,ScatteredClouds,0.0
2021-06-14T03:00,ScatteredClouds,0.0
2021-06-14T03:30,ScatteredClouds,0.0
2021-06-14T04:00,ScatteredClouds,0.0
2021-06-14T04:30,ScatteredClouds,0.0
2021-06-14T05:00,ScatteredClouds,0.7754535452164988
2021-06-14T05:30,BrokenClouds,0.6259925461925133
2021-06-14T06:00,BrokenClouds,0.6824587449902026
2021-06-14T06:30,BrokenClouds,0.7045064242663813
2021-06-14T07:00,BrokenClouds,6.070549049646461
2021-06-14T07:30,BrokenClouds,5.827769210868964
2021-06-14T08:00,BrokenClouds,15.171530066026433
2021-06-14T08:30,BrokenClouds,14.330871625742633
2021-06-14T09:00,BrokenClouds,25.29126489380902
2021-06-14T09:30,BrokenClouds,27.427202043995003
2021-06-14T10:00,BrokenClouds,38.13863302853277
2021-06-14T10:30,BrokenClouds,38.751716559754655
2021-06-14T11:00,BrokenClouds,45.21487059795482
2021-06-14T11:30,BrokenClouds,46.08070423523676
2021-06-14T12:00,BrokenClouds,54.040368826091786
2021-06-14T12:30,BrokenClouds,54.04203629169006
2021-06-14T13:00,BrokenClouds,53.12037170298225
2021-06-14T13:30,ScatteredClouds,72.08047116524376
2021-06-14T14:00,ScatteredClouds,63.9113128910038
2021-06-14T14:30,LightRain,33.66191011239089
2021-06-14T15:00,LightRain,28.08616216187881
2021-06-14T15:30,LightRain,26.39368626945737
2021-06-14T16:00,LightRain,18.96507357020517
2021-06-14T16:30,LightRain,18.60256261041259
2021-06-14T17:00,LightRain,12.135823202069707
2021-06-14T17:30,BrokenClouds,17.25066550906926
2021-06-14T18:00,BrokenClouds,8.145687409135803
2021-06-14T18:30,BrokenClouds,7.564175535866567
2021-06-14T19:00,BrokenClouds,1.4754415125339828
2021-06-14T19:30,BrokenClouds,1.5404075438738398
2021-06-14T20:00,BrokenClouds,0.1438044867317017
2021-06-14T20:30,BrokenClouds,0.14047788663151753
2021-06-14T21:00,BrokenClouds,0.0
2021-06-14T21:30,BrokenClouds,0.0
2021-06-14T22:00,BrokenClouds,0.0
2021-06-14T22:30,BrokenClouds,0.0
2021-06-14T23:00,BrokenClouds,0.0
2021-06-14T23:30,BrokenClouds,0.0
2021-06-15T00:00,BrokenClouds,0.0
2021-06-15T00:30,BrokenClouds,0.0
2021-06-15T01:00,BrokenClouds,0.0
2021-06-15T01:30,ClearSky,0.0
2021-06-15T02:00,ClearSky,0.0
2021-06-15T02:30,FewClouds,0.0
2021-06-15T03:00,FewClouds,0.0
2021-06-15T03:30,FewClouds,0.0
2021-06-15T04:00,FewClouds,0.0
2021-06-15T04:30,FewClouds,0.0
2021-06-15T05:00,FewClouds,1.6303052002969929
2021-06-15T05:30,ClearSky,1.9661722940741337
2021-06-15T06:00,ClearSky,2.4116675563407846
2021-06-15T06:30,ClearSky,2.231529264494019
2021-06-15T07:00,ClearSky,19.494911349404397
2021-06-15T07:30,ClearSky,19.58008488478203
2021-06-15T08:00,ClearSky,47.58267034183713
2021-06-15T08:30,ClearSky,47.831224578683255
2021-06-15T09:00,ClearSky,86.03179503763896
2021-06-15T09:30,ClearSky,86.47498418476926
2021-06-15T10:00,ClearSky,128.21575742730178
2021-06-15T10:30,ClearSky,126.11602208999561
2021-06-15T11:00,ClearSky,156.50337231434582
2021-06-15T11:30,ClearSky,152.4567974852562
2021-06-15T12:00,ClearSky,184.84794064532875
2021-06-15T12:30,ClearSky,173.24247492575344
2021-06-15T13:00,ClearSky,181.83209258339477
2021-06-15T13:30,ClearSky,176.3094606472178
2021-06-15T14:00,ClearSky,162.65089008518453
2021-06-15T14:30,ClearSky,157.39351536851314
2021-06-15T15:00,ClearSky,139.30617305055847
2021-06-15T15:30,ClearSky,138.27276678369475
2021-06-15T16:00,ClearSky,97.95154928290775
2021-06-15T16:30,ClearSky,98.57189496344435
2021-06-15T17:00,ClearSky,59.53032789259646
2021-06-15T17:30,ClearSky,60.13766410668042
2021-06-15T18:00,ClearSky,25.80003046429141
2021-06-15T18:30,ClearSky,25.336303807419842
2021-06-15T19:00,ClearSky,4.804610921642214
2021-06-15T19:30,ClearSky,5.218226615534891
2021-06-15T20:00,ClearSky,0.4988414385298978
2021-06-15T20:30,ClearSky,0.5073325069060252
2021-06-15T21:00,ClearSky,0.0
2021-06-15T21:30,ClearSky,0.0
2021-06-15T22:00,ClearSky,0.0
2021-06-15T22:30,ClearSky,0.0
2021-06-15T23:00,ClearSky,0.0
2021-06-15T23:30,ClearSky,0.0
2021-06-16T00:00,ClearSky,0.0
2021-06-16T00:30,ClearSky,0.0
2021-06-16T01:00,ClearSky,0.0
2021-06-16T01:30,BrokenClouds,0.0
2021-06-16T02:00,BrokenClouds,0.0
2021-06-16T02:30,ScatteredClouds,0.0
2021-06-16T03:00,ScatteredClouds,0.0
2021-06-16T03:30,ScatteredClouds,0.0
2021-06-16T04:00,ScatteredClouds,0.0
2021-06-16T04:30,FewClouds,0.0
2021-06-16T05:00,FewClouds,1.5680331755551045
2021-06-16T05:30,ClearSky,2.0761551135183582
2021-06-16T06:00,ClearSky,2.2203807074421547
2021-06-16T06:30,ClearSky,2.210099377584727
2021-06-16T07:00,ClearSky,19.71132021875772
2021-06-16T07:30,ClearSky,20.245262433643514
2021-06-16T08:00,ClearSky,50.20559545760682
2021-06-16T08:30,ClearSky,47.57513131315469
2021-06-16T09:00,ClearSky,85.45815766957925
2021-06-16T09:30,ClearSky,83.95703762869095
2021-06-16T10:00,ClearSky,131.90797977954918
2021-06-16T10:30,ClearSky,133.2018434594722
2021-06-16T11:00,ClearSky,161.8837238966782
2021-06-16T11:30,ClearSky,163.4691866786191
2021-06-16T12:00,ClearSky,175.9136836094603
2021-06-16T12:30,ClearSky,182.31984353361563
2021-06-16T13:00,ClearSky,175.0658436267523
2021-06-16T13:30,ClearSky,179.16302714394894
2021-06-16T14:00,ClearSky,156.68799725999182
2021-06-16T14:30,FewClouds,124.85800552964069
2021-06-16T15:00,FewClouds,113.46850933275893
2021-06-16T15:30,ScatteredClouds,51.54026403688211
2021-06-16T16:00,ScatteredClouds,40.472384011517505
2021-06-16T16:30,ScatteredClouds,39.63864090183917
2021-06-16T17:00,ScatteredClouds,23.843938819206752
2021-06-16T17:30,ScatteredClouds,23.520069910288854
2021-06-16T18:00,ScatteredClouds,10.63834975225711
2021-06-16T18:30,ScatteredClouds,10.467289619802902
2021-06-16T19:00,ScatteredClouds,2.023802061366953
2021-06-16T19:30,ScatteredClouds,2.1176553796086055
2021-06-16T20:00,ScatteredClouds,0.20423653899976857
2021-06-16T20:30,ScatteredClouds,0.19270006712625454
2021-06-16T21:00,ScatteredClouds,0.0
2021-06-16T21:30,ScatteredClouds,0.0
2021-06-16T22:00,ScatteredClouds,0.0
2021-06-16T22:30,FewClouds,0.0
2021-06-16T23:00,FewClouds,0.0
2021-06-16T23:30,ClearSky,0.0
2021-06-17T00:00,ClearSky,0.0
2021-06-17T00:30,ClearSky,0.0
2021-06-17T01:00,ClearSky,0.0
2021-06-17T01:30,FewClouds,0.0
2021-06-17T02:00,FewClouds,0.0
2021-06-17T02:30,ClearSky,0.0
2021-06-17T03:00,ClearSky,0.0
2021-06-17T03:30,ClearSky,0.0
2021-06-17T04:00,ClearSky,0.0
2021-06-17T04:30,ClearSky,0.0
2021-06-17T05:00,ClearSky,2.029499372769986
2021-06-17T05:30,ClearSky,2.0242722587809765
2021-06-17T06:00,ClearSky,2.256611865803174
2021-06-17T06:30,ClearSky,2.4249421910913096
2021-06-17T07:00,ClearSky,19.821626020905484
2021-06-17T07:30,ClearSky,18.653761851736757
2021-06-17T08:00,ClearSky,50.167320506138026
2021-06-17T08:30,ClearSky,52.27501980695822
2021-06-17T09:00,ClearSky,84.5439442486846
2021-06-17T09:30,ScatteredClouds,33.63137641138646
2021-06-17T10:00,ScatteredClouds,50.229412937757914
2021-06-17T10:30,ClearSky,123.39502982383574
2021-06-17T11:00,ClearSky,161.6512143486916
2021-06-17T11:30,BrokenClouds,46.08784795924821
2021-06-17T12:00,BrokenClouds,53.39326716717801
2021-06-17T12:30,BrokenClouds,54.0306766091602
2021-06-17T13:00,BrokenClouds,51.03206397851851
2021-06-17T13:30,BrokenClouds,52.66475270445259
2021-06-17T14:00,BrokenClouds,51.98067637184309
2021-06-17T14:30,BrokenClouds,49.315537148491345
2021-06-17T15:00,BrokenClouds,42.54071822743245
2021-06-17T15:30,BrokenClouds,42.34757911943097
2021-06-17T16:00,BrokenClouds,28.916881913783122
2021-06-17T16:30,LightRain,19.20077703203553
2021-06-17T17:00,LightRain,11.883200012854216
2021-06-17T17:30,LightRain,12.016980970391229
2021-06-17T18:00,LightRain,5.3634402980205005
2021-06-17T18:30,BrokenClouds,7.79288330878075
2021-06-17T19:00,BrokenClouds,1.4916807483895222
2021-06-17T19:30,LightRain,0.9856121886143904
2021-06-17T20:00,LightRain,0.09378180969912452
2021-06-17T20:30,BrokenClouds,0.14746498154002916
2021-06-17T21:00,BrokenClouds,0.0
2021-06-17T21:30,ScatteredClouds,0.0
2021-06-17T22:00,ScatteredClouds,0.0
2021-06-17T22:30,ScatteredClouds,0.0
2021-06-17T23:00,ScatteredClouds,0.0
2021-06-17T23:30,ScatteredClouds,0.0
2021-06-18T00:00,ScatteredClouds,0.0
2021-06-18T00:30,ScatteredClouds,0.0
2021-06-18T01:00,ScatteredClouds,0.0
2021-06-18T01:30,ScatteredClouds,0.0
2021-06-18T02:00,ScatteredClouds,0.0
2021-06-18T02:30,ScatteredClouds,0.0
2021-06-18T03:00,ScatteredClouds,0.0
2021-06-18T03:30,FewClouds,0.0
2021-06-18T04:00,FewClouds,0.0
2021-06-18T04:30,FewClouds,0.0
2021-06-18T05:00,FewClouds,1.662952449178462
2021-06-18T05:30,ClearSky,1.9284293427897543
2021-06-18T06:00,ClearSky,2.208317318084812
2021-06-18T06:30,ClearSky,2.3205554738889873
2021-06-18T07:00,ClearSky,20.228576887658257
2021-06-18T07:30,ClearSky,20.146077121598513
2021-06-18T08:00,ClearSky,52.47981043259394
2021-06-18T08:30,ClearSky,51.30857360499283
2021-06-18T09:00,ClearSky,91.88184463803313
2021-06-18T09:30,FewClouds,67.72916291540842
2021-06-18T10:00,FewClouds,100.02854341724982
2021-06-18T10:30,ClearSky,129.24598826411602
2021-06-18T11:00,ClearSky,165.33081443888514
2021-06-18T11:30,ClearSky,160.28293753726345
2021-06-18T12:00,ClearSky,170.8359382896386
2021-06-18T12:30,BrokenClouds,54.309028402111934
2021-06-18T13:00,BrokenClouds,52.204902872443476
2021-06-18T13:30,BrokenClouds,52.13348453688786
2021-06-18T14:00,BrokenClouds,49.73496138035994
2021-06-18T14:30,BrokenClouds,50.48600758741573
2021-06-18T15:00,BrokenClouds,38.895635123551905
2021-06-18T15:30,LightRain,26.90534100387609
2021-06-18T16:00,LightRain,20.571024799557417
2021-06-18T16:30,BrokenClouds,28.609960992631546
2021-06-18T17:00,BrokenClouds,17.462590029762982
2021-06-18T17:30,BrokenClouds,16.77975070910749
2021-06-18T18:00,BrokenClouds,8.049915323155059
2021-06-18T18:30,BrokenClouds,8.057783836871032
2021-06-18T19:00,BrokenClouds,1.457318720861044
2021-06-18T19:30,HeavyIntensityRain,0.526471569592656
2021-06-18T20:00,HeavyIntensityRain,0.04971255891961442
2021-06-18T20:30,BrokenClouds,0.15516543599022561
2021-06-18T21:00,BrokenClouds,0.0
2021-06-18T21:30,BrokenClouds,0.0
2021-06-18T22:00,BrokenClouds,0.0
2021-06-18T22:30,BrokenClouds,0.0
2021-06-18T23:00,BrokenClouds,0.0
2021-06-18T23:30,BrokenClouds,0.0
2021-06-19T00:00,BrokenClouds,0.0
2021-06-19T00:30,BrokenClouds,0.0
2021-06-19T01:00,BrokenClouds,0.0
2021-06-19T01:30,ClearSky,0.0
2021-06-19T02:00,ClearSky,0.0
2021-06-19T02:30,FewClouds,0.0
2021-06-19T03:00,FewClouds,0.0
2021-06-19T03:30,ScatteredClouds,0.0
2021-06-19T04:00,ScatteredClouds,0.0
2021-06-19T04:30,ScatteredClouds,0.0
2021-06-19T05:00,ScatteredClouds,0.7861532676829435
2021-06-19T05:30,BrokenClouds,0.5959175933913554
2021-06-19T06:00,BrokenClouds,0.6962314263030512
2021-06-19T06:30,BrokenClouds,0.6715896846201331
2021-06-19T07:00,BrokenClouds,5.634777162692648
2021-06-19T07:30,ScatteredClouds,7.735525187575682
2021-06-19T08:00,ScatteredClouds,20.636398141942863
2021-06-19T08:30,ScatteredClouds,20.33277717358387
2021-06-19T09:00,ScatteredClouds,36.02844006599166
2021-06-19T09:30,Mist,4.597944324408833
2021-06-19T10:00,Mist,6.370485950701549
2021-06-19T10:30,BrokenClouds,36.856565110599234
2021-06-19T11:00,BrokenClouds,48.0731814617587
2021-06-19T11:30,ClearSky,159.9577839801137
2021-06-19T12:00,ClearSky,179.36847610074952
2021-06-19T12:30,ClearSky,183.72661867753675
2021-06-19T13:00,ClearSky,186.2936280557819
2021-06-19T13:30,ScatteredClouds,71.77681279884051
2021-06-19T14:00,ScatteredClouds,62.826958887936314
2021-06-19T14:30,ScatteredClouds,69.12515031440778
2021-06-19T15:00,ScatteredClouds,53.66921220023712
2021-06-19T15:30,ScatteredClouds,52.51039407610291
2021-06-19T16:00,ScatteredClouds,40.25040124133204
2021-06-19T16:30,ScatteredClouds,39.04880996121803
2021-06-19T17:00,ScatteredClouds,24.265574502989786
2021-06-19T17:30,ScatteredClouds,23.45855926524946
2021-06-19T18:00,ScatteredClouds,10.866266474112148
2021-06-19T18:30,ScatteredClouds,10.836507732822334
2021-06-19T19:00,ScatteredClouds,2.0882131507183597
2021-06-19T19:30,ClearSky,4.782968951282062
2021-06-19T20:00,ClearSky,0.506308236768656
2021-06-19T20:30,ClearSky,0.49541858583604653
2021-06-19T21:00,ClearSky,0.0
2021-06-19T21:30,ClearSky,0.0
2021-06-19T22:00,ClearSky,0.0
2021-06-19T22:30,ClearSky,0.0
2021-06-19T23:00,ClearSky,0.0
2021-06-19T23:30,ClearSky,0.0
2021-06-20T00:00,ClearSky,0.0
2021-06-20T00:30,ClearSky,0.0
2021-06-20T01:00,ClearSky,0.0
2021-06-20T01:30,ClearSky,0.0
2021-06-20T02:00,ClearSky,0.0
2021-06-20T02:30,FewClouds,0.0
2021-06-20T03:00,FewClouds,0.0
2021-06-20T03:30,ScatteredClouds,0.0
2021-06-20T04:00,ScatteredClouds,0.0
2021-06-20T04:30,LightRain,0.0
2021-06-20T05:00,LightRain,0.4194950195914746
2021-06-20T05:30,ScatteredClouds,0.791786468035606
2021-06-20T06:00,ScatteredClouds,0.9078219531657
2021-06-20T06:30,ScatteredClouds,0.9010627675566834
2021-06-20T07:00,ScatteredClouds,7.73759939215607
2021-06-20T07:30,LightRain,3.9437871003989025
2021-06-20T08:00,LightRain,9.634379636337297
2021-06-20T08:30,BrokenClouds,14.380634316829335
2021-06-20T09:00,BrokenClouds,26.809099941618737
2021-06-20T09:30,BrokenClouds,25.34084676586293
2021-06-20T10:00,BrokenClouds,38.615354658925035
2021-06-20T10:30,BrokenClouds,36.91712236216189
2021-06-20T11:00,BrokenClouds,49.47794810596648
2021-06-20T11:30,BrokenClouds,46.60284526154576
2021-06-20T12:00,BrokenClouds,52.88121331567186
2021-06-20T12:30,BrokenClouds,51.56516770214351
2021-06-20T13:00,BrokenClouds,56.6426835524087
2021-06-20T13:30,BrokenClouds,52.4363648463909
2021-06-20T14:00,BrokenClouds,48.97370551916625
2021-06-20T14:30,BrokenClouds,51.09717302439066
2021-06-20T15:00,BrokenClouds,39.24787313007646
2021-06-20T15:30,ClearSky,133.91283548982923
2021-06-20T16:00,ClearSky,100.31291858058813
2021-06-20T16:30,ClearSky,101.50791717781973
2021-06-20T17:00,ClearSky,61.585484454329006
2021-06-20T17:30,ClearSky,58.000919981954524
2021-06-20T18:00,ClearSky,26.49773479223148
2021-06-20T18:30,ClearSky,25.716105530597495
2021-06-20T19:00,ClearSky,4.810808224492045
2021-06-20T19:30,ClearSky,4.901466352178381
2021-06-20T20:00,ClearSky,0.5120632346968241
2021-06-20T20:30,ClearSky,0.4791232871943539
2021-06-20T21:00,ClearSky,0.0
2021-06-20T21:30,ClearSky,0.0
2021-06-20T22:00,ClearSky,0.0
2021-06-20T22:30,ClearSky,0.0
2021-06-20T23:00,ClearSky,0.0
2021-06-20T23:30,ClearSky,0.0
2021-06-21T00:00,ClearSky,0.0
2021-06-21T00:30,ClearSky,0.0
2021-06-21T01:00,ClearSky,0.0
2021-06-21T01:30,ClearSky,0.0
2021-06-21T02:00,ClearSky,0.0
2021-06-21T02:30,ClearSky,0.0
2021-06-21T03:00,ClearSky,0.0
2021-06-21T03:30,ClearSky,0.0
2021-06-21T04:00,ClearSky,0.0
2021-06-21T04:30,ClearSky,0.0
2021-06-21T05:00,ClearSky,1.9348645824275774
2021-06-21T05:30,ClearSky,2.0994715150716132
2021-06-21T06:00,ClearSky,2.26545045125804
2021-06-21T06:30,ClearSky,2.2914297757106903
2021-06-21T07:00,ClearSky,19.229571078959367
2021-06-21T07:30,ClearSky,19.167286456463117
2021-06-21T08:00,ClearSky,51.289474829813194
2021-06-21T08:30,ClearSky,48.888792588188394
2021-06-21T09:00,ClearSky,86.40066046669484
2021-06-21T09:30,ClearSky,92.35083099848389
2021-06-21T10:00,ClearSky,132.78692517309722
2021-06-21T10:30,ClearSky,122.25865656726666
2021-06-21T11:00,ClearSky,164.14255234465978
2021-06-21T11:30,ClearSky,154.8701829222685
2021-06-21T12:00,ClearSky,180.30025325677178
2021-06-21T12:30,ClearSky,182.8966096039686
2021-06-21T13:00,ClearSky,174.1859908694707
2021-06-21T13:30,ClearSky,186.72804834201764
2021-06-21T14:00,ClearSky,162.58760278374547
2021-06-21T14:30,ClearSky,156.4737114351178
2021-06-21T15:00,ClearSky,137.97038401290172
2021-06-21T15:30,OvercastClouds,27.928979647581993
2021-06-21T16:00,OvercastClouds,19.305665170157067
